1551627130151976,32.59765625,5671815,65.39266883,12.49766533,0,1,1332,1744
1551627131152034,32.69921875,5671825,65.39266883,12.49766533,0,1,1332,1744
1551627132152148,32.8984375,5671835,65.39266883,12.49766533,0,1,1332,1744
1551627133152165,32.8984375,5671845,65.39266883,12.49766533,0,1,1332,1744
1551627134152238,32.8984375,5671850,65.39266883,12.49766533,0,1,1332,1744
1551627135152290,33,5671860,65.39266883,12.49766533,0,1,1332,1744
1551627136152359,33,5671870,65.39266883,12.49766533,0,1,1332,1744
1551627137152422,32.796875,5671880,65.39266883,12.49766533,0,1,1332,1744
1551627138152488,32.69921875,5671890,65.39266883,12.49766533,0,1,1332,1744
1551627139152536,32.59765625,5671895,65.39266883,12.49766533,0,1,1332,1744
1551627140152607,32.69921875,5671905,65.39266883,12.49766533,0,1,1332,1744
1551627141152660,32.8984375,5671915,65.39266883,12.49766533,0,1,1332,1744
1551627142152723,32.8984375,5671925,65.39266883,12.49766533,0,1,1332,1744
1551627143152793,32.8984375,5671935,65.39266883,12.49766533,0,1,1332,1744
1551627144152867,32.69921875,5671945,65.39266883,12.49766533,0,1,1332,1744
1551627145152916,32.5,5671950,65.39266883,12.49766533,0,1,1332,1744
1551627146153000,32.19921875,5671960,65.39266883,12.49766533,0,1,1332,1744
1551627147153054,31.796875,5671970,65.39266883,12.49766533,0,1,1332,1744
1551627148153122,31.3984375,5671980,65.39266883,12.49766533,0,1,1332,1744
1551627149153183,31.09765625,5671985,65.39266883,12.49766533,0,1,1332,1744
1551627150153242,30.8984375,5671995,65.39266883,12.49766533,0,1,1332,1744
1551627151153301,31.19921875,5672005,65.39266883,12.49766533,0,1,1332,1744
1551627152153349,32.3984375,5672015,65.39266883,12.49766533,0,1,1332,1744
1551627153153416,33.3984375,5672025,65.39266883,12.49766533,0,1,1332,1744
1551627154153489,34.19921875,5672030,65.39266883,12.49766533,0,1,1332,1744
1551627155153547,34.59765625,5672040,65.39266883,12.49766533,0,1,1332,1744
1551627156153603,34.796875,5672050,65.39266883,12.49766533,0,1,1332,1744
1551627157153688,34.8984375,5672060,65.39266883,12.49766533,0,1,1332,1744
1551627158153730,35.09765625,5672070,65.39266883,12.49766533,0,1,1332,1744
1551627159153807,34.8984375,5672080,65.39266883,12.49766533,0,1,1332,1744
1551627160153855,34.796875,5672090,65.39266883,12.49766533,0,1,1332,1744
1551627161153919,34.796875,5672100,65.39266883,12.49766533,0,1,1332,1744
1551627162154001,34.796875,5672110,65.39266883,12.49766533,0,1,1332,1744
1551627163154042,35,5672120,65.39266883,12.49766533,0,1,1332,1744
1551627164154112,35.19921875,5672130,65.39266883,12.49766533,0,1,1332,1744
1551627165154177,35.5,5672140,65.39266883,12.49766533,0,1,1332,1744
1551627166154229,35.59765625,5672150,65.39266883,12.49766533,0,1,1332,1744
1551627167154305,35.69921875,5672160,65.39266883,12.49766533,0,1,1332,1744
1551627168154360,35.69921875,5672170,65.39266883,12.49766533,0,1,1332,1744
1551627169154422,35.796875,5672180,65.39266883,12.49766533,0,1,1332,1744
1551627170154485,35.796875,5672190,65.39266883,12.49766533,0,1,1332,1744
1551627171154559,35.796875,5672200,65.39266883,12.49766533,0,1,1332,1744
1551627172154644,35.69921875,5672210,65.39266883,12.49766533,0,1,1332,1744
1551627173154677,35.3984375,5672220,65.39266883,12.49766533,0,1,1332,1744
1551627174154740,35.3984375,5672230,65.39266883,12.49766533,0,1,1332,1744
1551627175154816,35.5,5672240,65.39266883,12.49766533,0,1,1332,1744
1551627176154867,35.69921875,5672250,65.39266883,12.49766533,0,1,1332,1744
1551627177154921,35.796875,5672260,65.39266883,12.49766533,0,1,1332,1744
1551627178154988,35.8984375,5672270,65.39266883,12.49766533,0,1,1332,1744
1551627179155065,35.796875,5672280,65.39266883,12.49766533,0,1,1332,1744
1551627180155118,35.5,5672285,65.39266883,12.49766533,0,1,1332,1744
1551627181155187,35.3984375,5672295,65.39266883,12.49766533,0,1,1332,1744
1551627182155312,35.296875,5672305,65.39266883,12.49766533,0,1,1332,1744
1551627183155337,35.296875,5672315,65.39266883,12.49766533,0,1,1332,1744
1551627184155374,35.19921875,5672325,65.39266883,12.49766533,0,1,1332,1744
1551627185155439,35,5672335,65.39266883,12.49766533,0,1,1332,1744
1551627186155495,34.8984375,5672345,65.39266883,12.49766533,0,1,1332,1744
1551627187155545,34.69921875,5672355,65.39266883,12.49766533,0,1,1332,1744
1551627188155617,34.59765625,5672365,65.39266883,12.49766533,0,1,1332,1744
1551627189155678,34.69921875,5672375,65.39266883,12.49766533,0,1,1332,1744
1551627190155745,34.69921875,5672385,65.39266883,12.49766533,0,1,1332,1744
1551627191155809,34.59765625,5672395,65.39266883,12.49766533,0,1,1332,1744
1551627192156393,34.3984375,5672405,65.39266883,12.49766533,0,1,1332,1744
1551627193156376,34.296875,5672415,65.39266883,12.49766533,0,1,1332,1744
1551627194156379,34.09765625,5672425,65.39266883,12.49766533,0,1,1332,1744
1551627195156388,34.19921875,5672430,65.39266883,12.49766533,0,1,1332,1744
1551627196156416,33.8984375,5672440,65.39266883,12.49766533,0,1,1332,1744
1551627197156405,33.69921875,5672450,65.39266883,12.49766533,0,1,1332,1744
1551627198156404,33.59765625,5672460,65.39266883,12.49766533,0,1,1332,1744
1551627199156409,33.796875,5672470,65.39266883,12.49766533,0,1,1332,1744
1551627200156418,33.796875,5672480,65.39266883,12.49766533,0,1,1332,1744
1551627201156440,33.59765625,5672490,65.39266883,12.49766533,0,1,1332,1744
1551627202156497,33.8984375,5672500,65.39266883,12.49766533,0,1,1332,1744
1551627203156556,35,5672510,65.39266883,12.49766533,0,1,1332,1744
1551627204156625,35.296875,5672520,65.39266883,12.49766533,0,1,1332,1744
1551627205157687,34.8984375,5672525,65.39266883,12.49766533,0,1,1332,1744
1551627206157628,34.69921875,5672535,65.39266883,12.49766533,0,1,1332,1744
1551627207157591,34.59765625,5672545,65.39266883,12.49766533,0,1,1332,1744
1551627208157569,34.59765625,5672555,65.39266883,12.49766533,0,1,1332,1744
1551627209157543,34.5,5672565,65.39266883,12.49766533,0,1,1335,1746
1551627210157549,34.09765625,5672575,65.39266883,12.49766533,0,1,1344,1756
1551627211157569,33.19921875,5672585,65.39266883,12.49766533,0,1,1355,1767
1551627212157526,32.19921875,5672595,65.39266883,12.49766533,0,1,1365,1777
1551627213157545,31.59765625,5672605,65.39266883,12.49766533,0,1,1374,1787
1551627214157588,31.09765625,5672610,65.39266883,12.49766533,0,1,1384,1796
1551627215157571,31,5672620,65.39266883,12.49766533,0,1,1393,1806
1551627216157576,30.8984375,5672630,65.39266883,12.49766533,0,1,1403,1816
1551627217157571,30.69921875,5672635,65.39266883,12.49766533,0,1,1411,1826
1551627218157554,30.296875,5672645,65.39266883,12.49766533,0,1,1415,1836
1551627219157560,28.69921875,5672655,65.39266883,12.49766533,0,1,1424,1846
1551627220157626,26.59765625,5672660,65.39266883,12.49766533,0,1,1432,1856
1551627221157643,24.69921875,5672670,65.39266883,12.49766533,0,1,1440,1866
1551627222157702,22.3984375,5672675,65.39266883,12.49766533,0,1,1446,1876
1551627223157755,22.09765625,5672680,65.39266883,12.49766533,0,1,1453,1886
1551627224157834,22.09765625,5672685,65.39266883,12.49766533,0,1,1453,1894
1551627225157917,22.5,5672695,65.39266883,12.49766533,0,1,1453,1898
1551627226157966,23.09765625,5672700,65.39266883,12.49766533,0,1,1453,1898
1551627227158052,23.59765625,5672705,65.39266883,12.49766533,0,1,1453,1898
1551627228158081,24.19921875,5672715,65.39266883,12.49766533,0,1,1453,1898
1551627229158150,24.5,5672720,65.39266883,12.49766533,0,1,1453,1898
1551627230158212,24.19921875,5672725,65.39266883,12.49766533,0,1,1453,1898
1551627231158274,23.59765625,5672735,65.39266883,12.49766533,0,1,1453,1898
1551627232158335,22.8984375,5672740,65.39266883,12.49766533,0,1,1453,1898
1551627233158395,22.796875,5672745,65.39266883,12.49766533,0,1,1453,1898
1551627234158452,23.296875,5672750,65.39266883,12.49766533,0,1,1453,1898
1551627235158521,24,5672760,65.39266883,12.49766533,0,1,1453,1898
1551627236158577,24.59765625,5672765,65.39266883,12.49766533,0,1,1453,1898
1551627237158635,24.796875,5672770,65.39266883,12.49766533,0,1,1453,1898
1551627238158735,25.09765625,5672780,65.39266883,12.49766533,0,1,1453,1898
1551627239158768,25.3984375,5672785,65.39266883,12.49766533,0,1,1453,1898
1551627240158847,25.5,5672795,65.39266883,12.49766533,0,1,1453,1898
1551627241158918,25.5,5672800,65.39266883,12.49766533,0,1,1453,1898
1551627242158960,25.69921875,5672810,65.39266883,12.49766533,0,1,1453,1898
1551627243159042,25.796875,5672815,65.39266883,12.49766533,0,1,1453,1898
1551627244159088,25.8984375,5672820,65.39266883,12.49766533,0,1,1453,1898
1551627245159152,26,5672830,65.39266883,12.49766533,0,1,1453,1898
1551627246159208,26,5672835,65.39266883,12.49766533,0,1,1453,1898
1551627247159307,26,5672845,65.39266883,12.49766533,0,1,1453,1898
1551627248159355,25.796875,5672850,65.39266883,12.49766533,0,1,1453,1898
1551627249159438,25.796875,5672860,65.39266883,12.49766533,0,1,1453,1898
1551627250159485,25.69921875,5672865,65.39266883,12.49766533,0,1,1453,1898
1551627251159549,25.59765625,5672870,65.39266883,12.49766533,0,1,1453,1898
1551627252159596,25.69921875,5672880,65.39266883,12.49766533,0,1,1453,1898
1551627253159650,25.69921875,5672885,65.39266883,12.49766533,0,1,1453,1898
1551627254159726,25.796875,5672895,65.39266883,12.49766533,0,1,1453,1898
1551627255159780,25.8984375,5672900,65.39266883,12.49766533,0,1,1453,1898
1551627256159855,26.09765625,5672910,65.39266883,12.49766533,0,1,1453,1898
1551627257159905,26.19921875,5672915,65.39266883,12.49766533,0,1,1453,1898
1551627258159989,26.19921875,5672925,65.39266883,12.49766533,0,1,1453,1898
1551627259160038,26.19921875,5672930,65.39266883,12.49766533,0,1,1453,1898
1551627260160124,26.09765625,5672935,65.39266883,12.49766533,0,1,1453,1898
1551627261160163,26.09765625,5672945,65.39266883,12.49766533,0,1,1453,1898
1551627262160250,26,5672950,65.39266883,12.49766533,0,1,1453,1898
1551627263160336,26.09765625,5672960,65.39266883,12.49766533,0,1,1453,1898
1551627264160377,26.19921875,5672965,65.39266883,12.49766533,0,1,1453,1898
1551627265160435,26.19921875,5672975,65.39266883,12.49766533,0,1,1453,1898
1551627266160501,26.296875,5672980,65.39266883,12.49766533,0,1,1453,1898
1551627267160577,26.5,5672990,65.39266883,12.49766533,0,1,1453,1898
1551627268160652,26.296875,5672995,65.39266883,12.49766533,0,1,1453,1898
1551627269160678,26.5,5673005,65.39266883,12.49766533,0,1,1453,1898
1551627270160747,26.5,5673010,65.39266883,12.49766533,0,1,1453,1898
1551627271160797,26.296875,5673015,65.39266883,12.49766533,0,1,1453,1898
1551627272160882,26.296875,5673025,65.39266883,12.49766533,0,1,1453,1898
1551627273160940,26.3984375,5673030,65.39266883,12.49766533,0,1,1453,1898
1551627274160995,26.5,5673040,65.39266883,12.49766533,0,1,1453,1898
1551627275161058,26,5673045,65.39266883,12.49766533,0,1,1453,1898
1551627276161137,25.19921875,5673055,65.39266883,12.49766533,0,1,1453,1898
1551627277161719,24.796875,5673060,65.39266883,12.49766533,0,1,1453,1898
1551627278161719,24.59765625,5673070,65.39266883,12.49766533,0,1,1453,1898
1551627279161739,24.3984375,5673075,65.39266883,12.49766533,0,1,1453,1898
1551627280161735,24.59765625,5673080,65.36620733,12.51098517,0,3,1453,1898
1551627281161776,24.59765625,5673090,65.36613767,12.5107985,1,3,1453,1898
1551627282161737,24.3984375,5673095,65.3661405,12.51061117,1,3,1453,1898
1551627283161748,23.5,5673100,65.36613283,12.51046417,1,3,1453,1898
1551627284161750,22.59765625,5673110,65.3661165,12.5103335,1,3,1453,1898
1551627285161757,21.69921875,5673115,65.366098,12.51020567,1,3,1453,1898
1551627286161766,20.59765625,5673120,65.36607267,12.5100915,1,3,1453,1898
1551627287161815,20.09765625,5673125,65.3660425,12.50998883,1,3,1453,1898
1551627288161870,20.5,5673130,65.36600867,12.509895,1,3,1453,1898
1551627289161943,20.5,5673135,65.36596867,12.5098135,1,3,1453,1898
1551627290162005,21.8984375,5673145,65.36592583,12.50973833,1,3,1453,1898
1551627291162080,22.69921875,5673150,65.365877,12.509671,1,3,1454,1899
1551627292162119,23.296875,5673155,65.36582483,12.509613,1,3,1463,1909
1551627293163192,23.69921875,5673160,65.36576883,12.509566,1,3,1473,1919
1551627294163153,24.5,5673170,65.365711,12.50952617,1,3,1483,1929
1551627295163129,25.19921875,5673175,65.3656515,12.50949167,1,3,1493,1939
1551627296163060,25.796875,5673185,65.36558917,12.50946067,1,3,1502,1948
1551627297162998,26,5673190,65.3655265,12.50942917,1,3,1509,1959
1551627298162965,26.296875,5673195,65.3654625,12.50939667,1,3,1519,1969
1551627299162954,26.296875,5673205,65.3653995,12.5093595,1,3,1529,1979
1551627300162938,26.59765625,5673210,65.36533683,12.50931733,1,3,1539,1989
1551627301162965,26.69921875,5673220,65.36527483,12.5092665,1,3,1549,1999
1551627302163536,26.5,5673225,65.36521383,12.50920833,1,3,1559,2009
1551627303162970,26.19921875,5673235,65.365157,12.50913667,1,3,1564,2018
1551627304162984,25.796875,5673240,65.3651035,12.5090535,1,3,1574,2029
1551627305162985,25.5,5673250,65.36505517,12.508958,1,3,1584,2039
1551627306163009,25.3984375,5673255,65.36501333,12.50884917,1,3,1590,2049
1551627307163070,25.59765625,5673260,65.36497867,12.508728,1,3,1599,2059
1551627308163154,26,5673270,65.36495167,12.50859433,1,3,1607,2069
1551627309163201,26.5,5673275,65.36493433,12.50844967,0,4,1611,2078
1551627310163262,26.59765625,5673285,65.364927,12.50829783,0,4,1617,2089
1551627311163327,27,5673290,65.36492667,12.50814283,0,4,1625,2099
1551627312163372,27.19921875,5673300,65.36493,12.50798333,0,4,1635,2109
1551627313163438,27.296875,5673305,65.36493317,12.50782433,0,4,1644,2119
1551627314163529,27.59765625,5673315,65.36493533,12.507664,0,4,1653,2129
1551627315163586,27.3984375,5673320,65.364937,12.50750517,0,4,1657,2139
1551627316163660,27.59765625,5673330,65.36494367,12.50735,1,4,1663,2149
1551627317163686,27.59765625,5673335,65.36496,12.50724067,1,4,1669,2158
1551627318163750,27.19921875,5673345,65.36498167,12.50717633,1,4,1674,2169
1551627319163812,26.296875,5673350,65.36499583,12.50713417,1,4,1678,2179
1551627320163931,26.19921875,5673360,65.3649975,12.50711233,1,4,1679,2182
1551627321163940,26.3984375,5673365,65.365002,12.50712717,1,4,1679,2182
1551627322164017,26.5,5673375,65.36499783,12.507165,1,4,1679,2182
1551627323164069,26.59765625,5673380,65.36499583,12.50716883,1,4,1679,2182
1551627324164134,26.69921875,5673390,65.365005,12.50722633,1,4,1679,2182
1551627325164220,26.3984375,5673395,65.3650195,12.50728133,1,4,1679,2182
1551627326164257,26.19921875,5673405,65.3650195,12.50728133,1,4,1679,2182
1551627327164329,25.796875,5673410,65.3650195,12.50728133,1,4,1679,2182
1551627328164373,25.796875,5673420,65.3650195,12.50728133,1,4,1679,2182
1551627329164436,26.09765625,5673425,65.3650195,12.50728133,1,4,1679,2182
1551627330164505,26.296875,5673435,65.3650195,12.50728133,1,4,1679,2182
1551627331164575,26.796875,5673440,65.3650195,12.50728133,1,4,1679,2182
1551627332164638,27.09765625,5673450,65.3650195,12.50728133,1,4,1679,2182
1551627333164713,27.5,5673455,65.3650195,12.50728133,1,4,1679,2182
1551627334164779,27.796875,5673465,65.3650195,12.50728133,1,4,1679,2182
1551627335164836,28.09765625,5673470,65.3650195,12.50728133,1,4,1679,2182
1551627336164899,28.09765625,5673480,65.3650195,12.50728133,1,4,1679,2182
1551627337164952,27.8984375,5673485,65.3650195,12.50728133,1,4,1679,2182
1551627338165026,27.59765625,5673495,65.3650195,12.50728133,1,4,1679,2182
1551627339165115,27.19921875,5673500,65.3650195,12.50728133,1,4,1679,2182
1551627340165140,26.8984375,5673510,65.3650195,12.50728133,1,4,1679,2182
1551627341165207,26.8984375,5673515,65.3650195,12.50728133,1,4,1679,2182
1551627342165269,27.19921875,5673525,65.3650195,12.50728133,1,4,1679,2182
1551627343165326,27.796875,5673530,65.3650195,12.50728133,1,4,1679,2182
1551627344165409,28.09765625,5673540,65.3650195,12.50728133,1,4,1679,2182
1551627345165457,27.69921875,5673545,65.3650195,12.50728133,1,4,1679,2182
1551627346165519,27.296875,5673555,65.3650195,12.50728133,1,4,1679,2182
1551627347165594,27,5673565,65.3650195,12.50728133,1,4,1679,2182
1551627348165648,26.8984375,5673570,65.3650195,12.50728133,1,4,1679,2182
1551627349165713,27,5673580,65.3650195,12.50728133,1,4,1679,2182
1551627350165794,27.296875,5673585,65.3650195,12.50728133,1,4,1679,2182
1551627351165853,26.8984375,5673595,65.3650195,12.50728133,1,4,1679,2182
1551627352165920,26.69921875,5673600,65.3650195,12.50728133,1,4,1679,2182
1551627353165968,26.59765625,5673605,65.3650195,12.50728133,1,4,1679,2182
1551627354166023,26.3984375,5673615,65.3650195,12.50728133,1,4,1679,2182
1551627355166088,26.3984375,5673620,65.3650195,12.50728133,1,4,1679,2182
1551627356166138,26.296875,5673630,65.3650195,12.50728133,1,4,1679,2182
1551627357166214,26.3984375,5673635,65.3650195,12.50728133,1,4,1679,2182
1551627358166282,26.3984375,5673645,65.3650195,12.50728133,1,4,1679,2182
1551627359166345,26.296875,5673650,65.3650195,12.50728133,1,4,1679,2182
1551627360166430,26.19921875,5673660,65.3650195,12.50728133,1,4,1679,2182
1551627361166456,26.19921875,5673665,65.3650195,12.50728133,1,4,1679,2182
1551627362166527,26.09765625,5673675,65.3650195,12.50728133,1,4,1679,2182
1551627363166592,25.796875,5673680,65.3650195,12.50728133,1,4,1679,2182
1551627364168363,25.69921875,5673685,65.3650195,12.50728133,1,4,1679,2182
1551627365168354,25.5,5673695,65.3650195,12.50728133,1,4,1679,2182
1551627366170027,25.5,5673700,65.3650195,12.50728133,1,4,1679,2182
1551627367170043,25.19921875,5673710,65.3650195,12.50728133,1,4,1679,2182
1551627368170030,25.19921875,5673715,65.3650195,12.50728133,1,4,1679,2182
1551627369170143,25.19921875,5673725,65.3650195,12.50728133,1,4,1679,2182
1551627370170765,25.09765625,5673730,65.3650195,12.50728133,1,4,1679,2182
1551627371170315,25.296875,5673735,65.3650195,12.50728133,1,4,1679,2182
1551627372170407,25.5,5673745,65.3650195,12.50728133,1,4,1679,2182
1551627373170552,25.69921875,5673750,65.3650195,12.50728133,1,4,1679,2182
1551627374170603,25.796875,5673760,65.3650195,12.50728133,1,4,1679,2182
1551627375170612,26,5673765,65.3650195,12.50728133,1,4,1679,2182
1551627376170625,26,5673775,65.3650195,12.50728133,1,4,1679,2182
1551627377170635,26,5673780,65.3650195,12.50728133,1,4,1679,2182
1551627378170633,26,5673785,65.3650195,12.50728133,1,4,1679,2182
1551627379170637,26,5673795,65.3650195,12.50728133,1,4,1679,2182
1551627380170647,26,5673800,65.3650195,12.50728133,1,4,1679,2182
1551627381170663,26.09765625,5673810,65.3650195,12.50728133,1,4,1679,2182
1551627382170695,26.296875,5673815,65.3650195,12.50728133,1,4,1679,2182
1551627383170693,26.09765625,5673825,65.3650195,12.50728133,1,4,1679,2182
1551627384170714,26.296875,5673830,65.3650195,12.50728133,1,4,1679,2182
1551627385170701,26.296875,5673840,65.3650195,12.50728133,1,4,1679,2182
1551627386170685,26.3984375,5673845,65.3650195,12.50728133,1,4,1679,2182
1551627387170706,26.5,5673855,65.3650195,12.50728133,1,4,1679,2182
1551627388170711,26.3984375,5673860,65.3650195,12.50728133,1,4,1679,2182
1551627389170693,26.3984375,5673865,65.3650195,12.50728133,1,4,1679,2182
1551627390170714,26.5,5673875,65.3650195,12.50728133,1,4,1679,2182
1551627391170721,26.5,5673880,65.3650195,12.50728133,1,4,1679,2182
1551627392170742,26.3984375,5673890,65.3650195,12.50728133,1,4,1679,2182
1551627393170718,26.296875,5673895,65.3650195,12.50728133,1,4,1679,2182
1551627394170760,26.296875,5673905,65.3650195,12.50728133,1,4,1679,2182
1551627395170752,26.3984375,5673910,65.3650195,12.50728133,1,4,1679,2182
1551627396170711,26.69921875,5673920,65.3650195,12.50728133,1,4,1679,2182
1551627397170627,26.796875,5673925,65.3650195,12.50728133,1,4,1679,2182
1551627398170580,26.69921875,5673935,65.3650195,12.50728133,1,4,1679,2182
1551627399170553,26.5,5673940,65.3650195,12.50728133,1,4,1679,2182
1551627400170469,26.3984375,5673950,65.3650195,12.50728133,1,4,1679,2182
1551627401170443,26.296875,5673955,65.3650195,12.50728133,1,4,1679,2182
1551627402170390,26.09765625,5673965,65.3650195,12.50728133,1,4,1679,2182
1551627403170550,25.796875,5673970,65.3650195,12.50728133,1,4,1679,2182
1551627404169728,25.69921875,5673975,65.3650195,12.50728133,1,4,1679,2182
1551627405169666,25.8984375,5673985,65.3650195,12.50728133,1,4,1679,2182
1551627406170758,26,5673990,65.3650195,12.50728133,1,4,1679,2182
1551627407169555,26.09765625,5674000,65.3650195,12.50728133,1,4,1679,2182
1551627408169589,26.19921875,5674005,65.3650195,12.50728133,1,4,1679,2182
1551627409170290,26.09765625,5674015,65.3650195,12.50728133,1,4,1679,2182
1551627410169730,25.8984375,5674020,65.3650195,12.50728133,1,4,1679,2182
1551627411169801,26,5674030,65.3650195,12.50728133,1,4,1679,2182
1551627412170453,26.09765625,5674035,65.3650195,12.50728133,1,4,1679,2183
1551627413169786,26.296875,5674040,65.3650195,12.50728133,1,4,1680,2198
1551627414170279,26.3984375,5674050,65.3650195,12.50728133,1,4,1680,2215
1551627415170259,26.3984375,5674055,65.3650195,12.50728133,1,4,1680,2216
1551627416170214,26.296875,5674065,65.3650195,12.50728133,1,4,1681,2230
1551627417170183,26.09765625,5674070,65.3650195,12.50728133,1,4,1684,2263
1551627418170134,26.09765625,5674080,65.3650195,12.50728133,1,4,1689,2273
1551627419170103,25.8984375,5674085,65.3650195,12.50728133,1,4,1697,2283
1551627420170155,25.5,5674095,65.3650195,12.50728133,1,4,1705,2293
1551627421170581,25,5674100,65.3650195,12.50728133,1,4,1712,2303
1551627422170278,24.09765625,5674105,65.3650195,12.50728133,1,4,1719,2313
1551627423170235,22.8984375,5674115,65.3650195,12.50728133,1,4,1729,2323
1551627424170403,22.5,5674120,65.3650195,12.50728133,1,4,1732,2332
1551627425170477,22.8984375,5674125,65.3650195,12.50728133,1,4,1741,2343
1551627426170529,23.8984375,5674135,65.3650195,12.50728133,1,4,1751,2353
1551627427170592,25.09765625,5674140,65.36550967,12.4874045,1,4,1761,2363
1551627428170669,26.8984375,5674145,65.36553833,12.48771833,1,4,1771,2373
1551627429170716,28,5674155,65.36544467,12.48947483,1,2,1781,2383
1551627430170790,28.3984375,5674160,65.36525583,12.4902205,1,2,1786,2392
1551627431170848,28.3984375,5674170,65.36518967,12.49018067,1,2,1793,2403
1551627432170922,28.296875,5674180,65.36520767,12.490057,1,2,1802,2413
1551627433171111,27.796875,5674185,65.36525267,12.48991183,1,2,1812,2423
1551627434171038,26.796875,5674195,65.36528717,12.48974133,1,2,1821,2433
1551627435171130,25.5,5674200,65.3653165,12.48958183,1,2,1831,2443
1551627436171175,24.19921875,5674210,65.36534367,12.48942733,1,2,1841,2453
1551627437171228,22.59765625,5674215,65.36537283,12.48928267,1,2,1850,2463
1551627438171305,21.19921875,5674220,65.36539767,12.48915067,1,2,1858,2473
1551627439171349,19.8984375,5674225,65.3654215,12.489029,1,2,1868,2483
1551627440171427,18.59765625,5674230,65.36544267,12.48891717,1,2,1877,2492
1551627441171504,15.8984375,5674235,65.365465,12.4888155,1,2,1881,2503
1551627442171563,14.69921875,5674240,65.3654855,12.48872467,1,2,1890,2513
1551627443171622,14.09765625,5674245,65.36550567,12.4886345,1,2,1900,2523
1551627444171676,13.19921875,5674245,65.36552567,12.48854617,1,2,1909,2532
1551627445171727,13.3984375,5674250,65.36554283,12.48846667,1,2,1917,2543
1551627446171785,13.796875,5674255,65.36555983,12.48839133,1,2,1922,2551
1551627447171859,14.19921875,5674260,65.36558183,12.48832417,1,2,1923,2559
1551627448171930,13.8984375,5674265,65.36561267,12.48827,1,2,1923,2562
1551627449172014,13.3984375,5674265,65.36564933,12.488239,1,2,1923,2562
1551627450172037,13.3984375,5674270,65.36568833,12.48823083,1,2,1923,2562
1551627451172096,13.3984375,5674275,65.36572517,12.48824233,1,2,1923,2565
1551627452172163,12.19921875,5674275,65.36575683,12.48826683,1,2,1923,2565
1551627453172226,10.69921875,5674280,65.3657865,12.48829033,1,2,1923,2566
1551627454172292,9,5674285,65.36581817,12.48831017,1,2,1923,2566
1551627455172336,7.19921875,5674285,65.365843,12.48832283,1,2,1927,2572
1551627456172423,6.19921875,5674285,65.3658645,12.488334,1,2,1937,2582
1551627457172488,5.796875,5674290,65.36588433,12.48834333,1,2,1947,2592
1551627458172546,2.8984375,5674290,65.3659035,12.4883505,1,2,1957,2602
1551627459172604,0,5674290,65.36591617,12.48834683,1,2,1967,2612
1551627460172676,0,5674290,65.36593717,12.488343,1,2,1971,2621
1551627461172750,0,5674290,65.36596083,12.48834067,1,2,1976,2632
1551627462172800,1.19921875,5674290,65.36598133,12.48833783,1,2,1986,2642
1551627463172873,1.5,5674290,65.36599667,12.48832983,1,2,1995,2652
1551627464172949,1.296875,5674290,65.366003,12.48832067,1,2,2005,2662
1551627465172990,1.296875,5674290,65.36600817,12.48831467,1,2,2015,2672
1551627466173044,1.3984375,5674290,65.36601133,12.4883105,1,2,2022,2681
1551627467174730,1.296875,5674290,65.3660135,12.48830817,1,2,2026,2692
1551627468174699,1.296875,5674290,65.36601433,12.488305,1,2,2036,2702
1551627469174748,1.5,5674295,65.3660135,12.48830217,1,2,2046,2712
1551627470174586,1.3984375,5674295,65.36601267,12.488297,1,2,2055,2721
1551627471174521,1.296875,5674295,65.36601183,12.48829383,1,2,2065,2731
1551627472174477,1.296875,5674295,65.36601033,12.48829017,1,2,2075,2741
1551627473175006,1.296875,5674295,65.36600767,12.48828733,1,2,2080,2751
1551627474174377,1.296875,5674295,65.366005,12.48828367,1,2,2089,2761
1551627475174312,1.296875,5674295,65.366002,12.48828017,1,2,2099,2771
1551627476174270,1.296875,5674295,65.36599933,12.48827783,1,2,2109,2781
1551627477174238,1.296875,5674295,65.3659965,12.48827583,1,2,2118,2791
1551627478174171,1.296875,5674295,65.36599317,12.48827517,1,2,2128,2801
1551627479174116,1.69921875,5674295,65.36598933,12.48827417,1,2,2133,2811
1551627480174062,1.796875,5674295,65.36598483,12.48827167,1,2,2139,2821
1551627481174064,1.8984375,5674300,65.36598,12.48827,1,2,2142,2831
1551627482174071,1.8984375,5674300,65.3659755,12.48826667,1,2,2146,2840
1551627483174484,1.8984375,5674300,65.36597117,12.48826333,1,2,2155,2851
1551627484174407,2.19921875,5674300,65.36596633,12.4882605,1,2,2165,2861
1551627485174387,2.296875,5674300,65.36596033,12.48825767,1,2,2175,2871
1551627486174429,2.296875,5674300,65.3659545,12.488255,1,2,2184,2881
1551627487174469,2.296875,5674300,65.3659485,12.48825317,1,2,2194,2891
1551627488174518,2.296875,5674300,65.36594267,12.488252,1,2,2198,2901
1551627489174590,2.3984375,5674300,65.36593733,12.48824883,1,2,2205,2911
1551627490174711,2.296875,5674305,65.3659315,12.48824633,1,2,2215,2921
1551627491174709,2.296875,5674305,65.36592617,12.48824367,1,2,2225,2931
1551627492174777,2.09765625,5674305,65.36592117,12.48824067,1,2,2235,2941
1551627493174837,2.09765625,5674305,65.365916,12.4882365,1,2,2245,2951
1551627494174899,2,5674305,65.365911,12.48823333,1,2,2252,2961
1551627495174962,2,5674305,65.365906,12.48823067,1,2,2258,2971
1551627496175017,1.8984375,5674305,65.36590167,12.48822633,1,2,2268,2981
