1551636219449736,13.09765625,5696670,65.39278117,12.49934167,0,0,3742,3606
1551636220448743,13,5696675,65.39275,12.49931883,0,0,3752,3616
1551636221449048,13,5696675,65.39271967,12.499295,0,0,3762,3626
1551636222449761,13,5696680,65.39268983,12.49926683,0,0,3772,3636
1551636223449178,13,5696685,65.39266167,12.49923533,0,0,3782,3646
1551636224449280,13,5696690,65.392634,12.49919783,0,0,3792,3656
1551636225449915,13,5696690,65.39260767,12.49915683,0,0,3802,3666
1551636226449388,13.09765625,5696695,65.39258283,12.49911017,0,0,3812,3676
1551636227449455,13,5696700,65.39255983,12.49905783,0,0,3822,3686
1551636228450145,13.09765625,5696700,65.39253933,12.4989995,0,0,3832,3696
1551636229449565,13,5696705,65.39252133,12.49893633,0,0,3842,3706
1551636230449713,13,5696710,65.39250567,12.49887133,0,1,3852,3716
1551636231450305,13.09765625,5696715,65.39249283,12.4988045,0,1,3862,3726
1551636232449834,13.296875,5696715,65.392483,12.4987335,0,1,3872,3736
1551636233449890,13.59765625,5696720,65.39247517,12.49865817,0,1,3882,3746
1551636234450517,14.09765625,5696725,65.3924665,12.498578,0,1,3892,3756
1551636235449985,14.296875,5696730,65.39245717,12.49849483,0,1,3901,3764
1551636236450060,14,5696730,65.39244583,12.49841217,0,1,3910,3773
1551636237450763,13.59765625,5696735,65.3924355,12.49833233,0,1,3910,3773
1551636238450220,13.19921875,5696740,65.39242133,12.49825867,0,1,3915,3778
1551636239451444,12.5,5696745,65.39240833,12.49818917,0,1,3915,3778
1551636240454342,10.69921875,5696745,65.39238833,12.49812967,0,1,3923,3787
1551636241450478,9.59765625,5696750,65.39237467,12.4980865,0,1,3923,3787
1551636242450493,9.59765625,5696750,65.39236,12.49805667,0,1,3923,3787
1551636243451204,9.8984375,5696755,65.39234917,12.49801117,0,1,3923,3787
1551636244450617,10.3984375,5696755,65.39234883,12.4979885,0,1,3923,3787
1551636245450688,10.8984375,5696760,65.392345,12.497995,0,1,3923,3787
1551636246451372,11.796875,5696765,65.39234817,12.49800017,0,1,3923,3787
1551636247450844,12.69921875,5696765,65.392349,12.49799967,0,1,3923,3787
1551636248450961,13.59765625,5696770,65.3923445,12.49799983,0,1,3923,3787
1551636249451562,14.5,5696775,65.3922855,12.49932117,0,1,3923,3787
1551636250454470,14.3984375,5696780,65.39229283,12.499297,0,1,3923,3787
1551636251450596,13.3984375,5696785,65.39229633,12.4993015,0,1,3923,3787
1551636252453944,13.09765625,5696785,65.392293,12.49930967,0,1,3923,3787
1551636253454668,13.796875,5696790,65.3922945,12.49928233,0,1,3923,3787
1551636254454772,13.09765625,5696795,65.39230533,12.49921233,0,1,3923,3787
1551636255454231,13.5,5696795,65.392328,12.499173,0,1,3923,3787
1551636256450921,14.59765625,5696800,65.39234183,12.49913283,0,1,3923,3787
1551636257450981,13.8984375,5696805,65.39233583,12.49910383,0,1,3923,3787
1551636258454334,14,5696810,65.39230717,12.49905117,0,1,3923,3787
1551636259451108,15.19921875,5696815,65.39229183,12.49900567,0,1,3923,3787
1551636260455118,14.796875,5696815,65.39229183,12.49900567,0,1,3923,3787
1551636261455628,13.3984375,5696820,65.39229183,12.49900567,0,1,3923,3787
1551636262453814,14.09765625,5696825,65.39229183,12.49900567,0,1,3923,3787
1551636263454945,13.5,5696830,65.39229183,12.49900567,0,1,3923,3787
1551636264455479,12.296875,5696830,65.39229183,12.49900567,0,1,3923,3787
1551636265453676,12.5,5696835,65.39229717,12.49875333,0,1,3923,3787
1551636266454769,13.19921875,5696840,65.39233983,12.49858167,0,1,3923,3787
1551636267455310,12.5,5696845,65.3923815,12.49837067,0,1,3923,3787
1551636268453529,12.296875,5696845,65.39234133,12.49825583,0,1,3923,3787
1551636269453473,13.3984375,5696850,65.392284,12.498199,0,1,3923,3787
1551636270455162,14.59765625,5696855,65.39223167,12.4981705,0,1,3923,3787
1551636271454552,13.69921875,5696860,65.39211033,12.49859783,0,1,3923,3787
1551636272453368,12.796875,5696860,65.39211033,12.49859783,0,1,3923,3787
1551636273455081,13.796875,5696865,65.39211033,12.49859783,0,1,3923,3787
1551636274454554,13,5696870,65.39211033,12.49859783,0,1,3923,3787
1551636275453470,12,5696870,65.39211033,12.49859783,0,1,3923,3787
1551636276454154,12.69921875,5696875,65.39211033,12.49859783,0,1,3923,3787
1551636277453613,13.5,5696880,65.39211033,12.49859783,0,1,3923,3787
1551636278454769,14,5696885,65.39211033,12.49859783,0,1,3923,3787
1551636279455295,12.5,5696885,65.39211033,12.49859783,0,1,3923,3787
1551636280453556,11.69921875,5696890,65.39211033,12.49859783,0,1,3923,3787
1551636281453437,12.296875,5696895,65.39211033,12.49859783,0,1,3923,3787
1551636282455280,12.296875,5696895,65.39211033,12.49859783,0,1,3923,3787
1551636283454560,11,5696900,65.39211033,12.49859783,0,1,3923,3787
1551636284453576,10.796875,5696905,65.39211033,12.49859783,0,1,3923,3787
1551636285454164,11.296875,5696905,65.39211033,12.49859783,0,1,3923,3787
1551636286452985,11.8984375,5696910,65.39211033,12.49859783,0,1,3923,3787
1551636287453036,12.59765625,5696915,65.39211033,12.49859783,0,1,3923,3787
1551636288454174,13.296875,5696915,65.39211033,12.49859783,0,1,3923,3787
1551636289453016,14,5696920,65.39211033,12.49859783,0,1,3923,3787
1551636290453067,13.59765625,5696925,65.39211033,12.49859783,0,1,3923,3787
1551636291454309,13.796875,5696930,65.39211033,12.49859783,0,1,3923,3787
1551636292453202,13.69921875,5696930,65.39211033,12.49859783,0,1,3923,3787
1551636293454195,12.59765625,5696935,65.39211033,12.49859783,0,1,3923,3787
1551636294455567,13.09765625,5696940,65.39211033,12.49859783,0,1,3923,3787
1551636295453375,13,5696945,65.39211033,12.49859783,0,1,3923,3787
1551636296453438,13.19921875,5696945,65.39211033,12.49859783,0,1,3923,3787
1551636297454665,11.8984375,5696950,65.39211033,12.49859783,0,1,3923,3787
1551636298453589,12.69921875,5696955,65.39211033,12.49859783,0,1,3923,3787
1551636299453637,13.09765625,5696955,65.39211033,12.49859783,0,1,3923,3787
1551636300453714,13.19921875,5696960,65.39211033,12.49859783,0,1,3923,3787
1551636301453766,11.8984375,5696965,65.39211033,12.49859783,0,1,3923,3787
1551636302453839,11.8984375,5696970,65.39211033,12.49859783,0,1,3923,3787
1551636303453913,12.69921875,5696970,65.39211033,12.49859783,0,1,3923,3787
1551636304453949,13.296875,5696975,65.39211033,12.49859783,0,1,3923,3787
1551636305454013,13.8984375,5696980,65.39211033,12.49859783,0,1,3923,3787
1551636306454580,14.5,5696985,65.39211033,12.49859783,0,1,3923,3787
1551636307454137,14.8984375,5696985,65.39211033,12.49859783,0,1,3923,3787
1551636308454199,15.296875,5696990,65.39211033,12.49859783,0,1,3923,3787
1551636309454291,15.796875,5696995,65.39211033,12.49859783,0,1,3923,3787
1551636310454334,17,5697000,65.39211033,12.49859783,0,1,3923,3787
1551636311454389,18.69921875,5697005,65.39211033,12.49859783,0,1,3923,3787
1551636312454493,20.296875,5697010,65.39211033,12.49859783,0,1,3923,3787
1551636313454523,21.5,5697015,65.39211033,12.49859783,0,1,3923,3787
1551636314454592,22.796875,5697020,65.39211033,12.49859783,0,1,3923,3787
1551636315455211,24.19921875,5697030,65.39211033,12.49859783,0,1,3923,3787
1551636316454717,25.09765625,5697035,65.39211033,12.49859783,0,1,3923,3787
1551636317454778,26.59765625,5697045,65.39211033,12.49859783,0,1,3923,3787
1551636318454835,28.3984375,5697050,65.39211033,12.49859783,0,1,3923,3787
1551636319454935,28.09765625,5697060,65.39211033,12.49859783,0,1,3923,3787
1551636320454978,26.8984375,5697065,65.39211033,12.49859783,0,1,3923,3787
1551636321455594,27.8984375,5697075,65.39211033,12.49859783,0,1,3923,3787
1551636322455083,28.796875,5697080,65.39211033,12.49859783,0,1,3923,3787
1551636323455157,27.796875,5697090,65.39211033,12.49859783,0,1,3923,3787
1551636324455710,26.5,5697100,65.39211033,12.49859783,0,1,3923,3787
1551636325455279,28.5,5697105,65.39211033,12.49859783,0,1,3923,3787
1551636326455346,29.796875,5697115,65.39211033,12.49859783,0,1,3923,3787
1551636327455849,29,5697120,65.39211033,12.49859783,0,1,3923,3787
1551636328455473,27.8984375,5697130,65.39211033,12.49859783,0,1,3923,3787
1551636329455527,27.796875,5697135,65.39211033,12.49859783,0,1,3923,3787
1551636330456067,29.19921875,5697145,65.39211033,12.49859783,0,1,3923,3787
1551636331455650,30.69921875,5697155,65.39211033,12.49859783,0,1,3923,3787
1551636332455713,30.09765625,5697160,65.39211033,12.49859783,0,1,3923,3787
1551636333456186,28.8984375,5697170,65.39211033,12.49859783,0,1,3923,3787
1551636334455861,30.3984375,5697180,65.39211033,12.49859783,0,1,3923,3787
1551636335455914,31.3984375,5697185,65.39211033,12.49859783,0,1,3923,3787
1551636336456466,31,5697195,65.39211033,12.49859783,0,1,3923,3787
1551636337456061,29.796875,5697205,65.39211033,12.49859783,0,1,3923,3787
1551636338456096,28.69921875,5697210,65.39211033,12.49859783,0,1,3923,3787
1551636339456560,29.796875,5697220,65.39211033,12.49859783,0,1,3923,3787
1551636340456231,29.59765625,5697230,65.39211033,12.49859783,0,1,3923,3787
1551636341456289,28.296875,5697235,65.39211033,12.49859783,0,1,3923,3787
1551636342456764,27.5,5697245,65.39211033,12.49859783,0,1,3923,3787
1551636343456433,27.5,5697250,65.39211033,12.49859783,0,1,3923,3787
1551636344456506,29.3984375,5697260,65.39211033,12.49859783,0,1,3923,3787
1551636345462623,30.59765625,5697270,65.39211033,12.49859783,0,1,3923,3787
1551636346456624,29.296875,5697275,65.39211033,12.49859783,0,1,3923,3787
1551636347456694,27.5,5697285,65.39211033,12.49859783,0,1,3923,3787
1551636348462751,27.796875,5697290,65.39211033,12.49859783,0,1,3923,3787
1551636349462312,29.59765625,5697300,65.39211033,12.49859783,0,1,3923,3787
1551636350462847,29,5697310,65.39211033,12.49859783,0,1,3923,3787
1551636351462810,31.19921875,5697315,65.39211033,12.49859783,0,1,3923,3787
1551636352462761,32,5697325,65.39211033,12.49859783,0,1,3923,3787
1551636353460964,29.296875,5697335,65.39211033,12.49859783,0,1,3923,3787
1551636354462698,33,5697345,65.39211033,12.49859783,0,1,3923,3787
1551636355462177,32.59765625,5697350,65.39211033,12.49859783,0,1,3923,3787
1551636356462813,28.8984375,5697360,65.39211033,12.49859783,0,1,3923,3787
1551636357462907,25.796875,5697370,65.39211033,12.49859783,0,1,3923,3787
1551636358461262,22.8984375,5697375,65.39211033,12.49859783,0,1,3923,3787
1551636359461293,20,5697380,65.39211033,12.49859783,0,1,3923,3787
1551636360460624,19.796875,5697385,65.39211033,12.49859783,0,1,3923,3787
1551636361458297,20.69921875,5697390,65.39211033,12.49859783,0,1,3923,3787
1551636362460543,20.09765625,5697395,65.39211033,12.49859783,0,1,3923,3787
1551636363460526,21.5,5697405,65.39211033,12.49859783,0,1,3923,3787
1551636364458151,22.5,5697410,65.39211033,12.49859783,0,1,3923,3787
1551636365458101,23.296875,5697415,65.39211033,12.49859783,0,1,3923,3787
1551636366460335,24,5697420,65.39211033,12.49859783,0,1,3923,3787
1551636367457993,24.59765625,5697430,65.39211033,12.49859783,0,1,3923,3787
1551636368458055,25.296875,5697435,65.39211033,12.49859783,0,1,3923,3787
1551636369459046,26.296875,5697445,65.39211033,12.49859783,0,1,3923,3787
1551636370458199,27.09765625,5697450,65.39211033,12.49859783,0,1,3923,3787
1551636371458263,27.5,5697460,65.39211033,12.49859783,0,1,3923,3787
1551636372460762,28.3984375,5697465,65.39211033,12.49859783,0,1,3923,3787
1551636373458374,29,5697475,65.39211033,12.49859783,0,1,3923,3787
1551636374458430,29.3984375,5697485,65.39211033,12.49859783,0,1,3923,3787
1551636375459236,29.796875,5697490,65.39211033,12.49859783,0,1,3923,3787
1551636376459122,30.09765625,5697500,65.39211033,12.49859783,0,1,3923,3787
1551636377459070,30.3984375,5697510,65.39211033,12.49859783,0,1,3923,3787
1551636378459376,30.796875,5697515,65.39211033,12.49859783,0,1,3923,3787
1551636379459128,31.09765625,5697525,65.39211033,12.49859783,0,1,3923,3787
1551636380459105,31.3984375,5697535,65.39211033,12.49859783,0,1,3923,3787
1551636381459586,31.69921875,5697540,65.39211033,12.49859783,0,1,3923,3787
1551636382459083,32.3984375,5697550,65.39211033,12.49859783,0,1,3923,3787
1551636383459168,33,5697560,65.39211033,12.49859783,0,1,3923,3787
1551636384460963,33.59765625,5697570,65.39211033,12.49859783,0,1,3923,3787
1551636385459333,34.19921875,5697580,65.39211033,12.49859783,0,1,3923,3787
1551636386459392,34.796875,5697590,65.39211033,12.49859783,0,1,3923,3787
1551636387461191,35.3984375,5697600,65.39211033,12.49859783,0,1,3923,3787
1551636388459529,35.8984375,5697610,65.39211033,12.49859783,0,1,3923,3787
1551636389459612,36.5,5697620,65.39211033,12.49859783,0,1,3923,3787
1551636390461384,36.8984375,5697630,65.39211033,12.49859783,0,1,3923,3787
1551636391460235,37.3984375,5697640,65.39211033,12.49859783,0,1,3923,3787
1551636392459678,37.8984375,5697650,65.39211033,12.49859783,0,1,3923,3787
1551636393461392,38.3984375,5697660,65.39211033,12.49859783,0,1,3923,3787
1551636394459701,39.09765625,5697670,65.39211033,12.49859783,0,1,3923,3787
1551636395459753,39.59765625,5697680,65.39211033,12.49859783,0,1,3923,3787
1551636396460850,40.19921875,5697695,65.39211033,12.49859783,0,1,3923,3787
1551636397460432,40.796875,5697705,65.39211033,12.49859783,0,1,3923,3787
1551636398460330,41.19921875,5697715,65.39211033,12.49859783,0,1,3929,3802
1551636399460987,41.5,5697725,65.39211033,12.49859783,0,1,3939,3812
1551636400460477,41.69921875,5697740,65.39211033,12.49859783,0,1,3949,3822
1551636401460562,42,5697750,65.39211033,12.49859783,0,1,3959,3832
1551636402461250,42.09765625,5697760,65.39211033,12.49859783,0,1,3969,3842
1551636403460278,42.296875,5697775,65.39211033,12.49859783,0,1,3979,3852
1551636404460806,42.09765625,5697785,65.39211033,12.49859783,0,1,3989,3862
1551636405461475,42.19921875,5697795,65.39211033,12.49859783,0,1,3999,3872
1551636406460940,42,5697810,65.39211033,12.49859783,0,1,4009,3882
1551636407460924,38.8984375,5697820,65.39211033,12.49859783,0,1,4019,3892
1551636408462584,38.59765625,5697830,65.39211033,12.49859783,0,1,4029,3902
1551636409461174,38.3984375,5697840,65.39211033,12.49859783,0,1,4039,3912
1551636410461201,38.09765625,5697850,65.39211033,12.49859783,0,1,4049,3922
1551636411461757,38,5697865,65.39211033,12.49859783,0,1,4059,3932
1551636412461189,38.59765625,5697875,65.39211033,12.49859783,0,1,4066,3939
1551636413461128,40,5697885,65.39211033,12.49859783,0,1,4078,3950
1551636414461919,42.5,5697895,65.39211033,12.49859783,0,1,4078,3950
1551636415461225,44.3984375,5697910,65.39211033,12.49859783,0,1,4078,3950
1551636416461738,43.296875,5697920,65.39211033,12.49859783,0,1,4078,3950
1551636417461996,43.296875,5697935,65.39211033,12.49859783,0,1,4078,3950
1551636418461288,43.296875,5697945,65.39211033,12.49859783,0,1,4078,3950
1551636419461372,43.3984375,5697955,65.39211033,12.49859783,0,1,4078,3950
1551636420462019,43.8984375,5697970,65.39211033,12.49859783,0,1,4078,3950
1551636421461519,44.296875,5697980,65.39211033,12.49859783,0,1,4078,3950
1551636422461589,44.69921875,5697995,65.39211033,12.49859783,0,1,4078,3950
1551636423462204,44.59765625,5698005,65.39211033,12.49859783,0,1,4078,3950
1551636424461748,44.5,5698020,65.39211033,12.49859783,0,1,4078,3950
1551636425461835,44.296875,5698030,65.39211033,12.49859783,0,1,4078,3950
1551636426462416,44.19921875,5698045,65.39211033,12.49859783,0,1,4078,3950
1551636427461998,44,5698055,65.39211033,12.49859783,0,1,4078,3950
1551636428462063,43.69921875,5698065,65.39211033,12.49859783,0,1,4078,3950
1551636429462523,43.5,5698080,65.39211033,12.49859783,0,1,4078,3950
1551636430462225,43.3984375,5698090,65.39211033,12.49859783,0,1,4078,3950
1551636431462298,43.296875,5698105,65.39211033,12.49859783,0,1,4078,3950
1551636432465604,43.296875,5698115,65.39211033,12.49859783,0,1,4078,3950
1551636433462457,43.19921875,5698130,65.39211033,12.49859783,0,1,4078,3950
1551636434465340,43.19921875,5698140,65.39211033,12.49859783,0,1,4078,3950
1551636435465760,43.09765625,5698150,65.39211033,12.49859783,0,1,4078,3950
1551636436465498,43.09765625,5698165,65.39211033,12.49859783,0,1,4078,3950
1551636437465592,42.8984375,5698175,65.39211033,12.49859783,0,1,4078,3950
1551636438465920,43,5698185,65.39211033,12.49859783,0,1,4078,3950
1551636439465493,43,5698200,65.39211033,12.49859783,0,1,4078,3950
1551636440465412,43.09765625,5698210,65.39211033,12.49859783,0,1,4078,3950
1551636441465974,43.09765625,5698225,65.39211033,12.49859783,0,1,4078,3950
1551636442465380,43.19921875,5698235,65.39211033,12.49859783,0,1,4078,3950
1551636443465319,43.3984375,5698245,65.39211033,12.49859783,0,1,4078,3950
1551636444465842,43.59765625,5698260,65.39211033,12.49859783,0,1,4078,3950
1551636445465224,43.59765625,5698270,65.39211033,12.49859783,0,1,4078,3950
1551636446464553,43.69921875,5698285,65.39211033,12.49859783,0,1,4078,3950
1551636447465668,43.796875,5698295,65.39211033,12.49859783,0,1,4078,3950
1551636448463902,43.796875,5698310,65.39211033,12.49859783,0,1,4078,3950
1551636449463834,43.796875,5698320,65.39211033,12.49859783,0,1,4078,3950
1551636450465516,43.69921875,5698330,65.39211033,12.49859783,0,1,4078,3950
1551636451465498,43.69921875,5698345,65.39211033,12.49859783,0,1,4078,3950
1551636452464829,43.3984375,5698355,65.39211033,12.49859783,0,1,4078,3950
1551636453464911,43.19921875,5698370,65.39211033,12.49859783,0,1,4078,3950
1551636454464890,43.19921875,5698380,65.39211033,12.49859783,0,1,4078,3950
1551636455464966,43.19921875,5698395,65.39211033,12.49859783,0,1,4078,3950
1551636456464997,43.19921875,5698405,65.39211033,12.49859783,0,1,4078,3950
1551636457465060,43.19921875,5698415,65.39211033,12.49859783,0,1,4078,3950
1551636458465099,43.296875,5698430,65.39211033,12.49859783,0,1,4078,3950
1551636459463905,43.3984375,5698440,65.39211033,12.49859783,0,1,4078,3950
1551636460463855,43.3984375,5698455,65.39211033,12.49859783,0,1,4078,3950
1551636461463858,43.3984375,5698465,65.39211033,12.49859783,0,1,4078,3950
1551636462465610,43.3984375,5698475,65.39211033,12.49859783,0,1,4078,3950
1551636463464002,43.19921875,5698490,65.39211033,12.49859783,0,1,4078,3950
1551636464465022,43.19921875,5698500,65.39211033,12.49859783,0,1,4078,3950
1551636465465615,43.19921875,5698515,65.39211033,12.49859783,0,1,4078,3950
1551636466464505,43.19921875,5698525,65.39211033,12.49859783,0,1,4078,3950
1551636467465255,43.19921875,5698535,65.39211033,12.49859783,0,1,4078,3950
1551636468465501,43.19921875,5698550,65.39211033,12.49859783,0,1,4078,3950
1551636469464703,43.19921875,5698560,65.39211033,12.49859783,0,1,4078,3950
1551636470464721,43,5698575,65.39211033,12.49859783,0,1,4078,3950
1551636471465742,43,5698585,65.39211033,12.49859783,0,1,4078,3950
1551636472464753,43,5698595,65.39211033,12.49859783,0,1,4078,3950
1551636473464714,42.8984375,5698610,65.39211033,12.49859783,0,1,4078,3950
1551636474465881,43,5698620,65.39211033,12.49859783,0,1,4078,3950
1551636475464764,42.8984375,5698635,65.39211033,12.49859783,0,1,4078,3950
1551636476464836,43.19921875,5698645,65.39211033,12.49859783,0,1,4078,3950
1551636477465207,44.296875,5698655,65.39211033,12.49859783,0,1,4078,3950
1551636478464964,44.8984375,5698670,65.39211033,12.49859783,0,1,4078,3950
1551636479465140,45.5,5698680,65.39211033,12.49859783,0,1,4078,3950
1551636480465389,45.69921875,5698695,65.39211033,12.49859783,0,1,4078,3950
1551636481465144,45.796875,5698705,65.39211033,12.49859783,0,1,4078,3950
1551636482465217,45.796875,5698720,65.39211033,12.49859783,0,1,4078,3950
1551636483465357,45.69921875,5698735,65.39211033,12.49859783,0,1,4078,3950
1551636484465335,46,5698745,65.39211033,12.49859783,0,1,4078,3950
1551636485465388,45.796875,5698760,65.39211033,12.49859783,0,1,4078,3950
1551636486465588,45.69921875,5698770,65.39211033,12.49859783,0,1,4078,3950
1551636487465524,45.8984375,5698785,65.39211033,12.49859783,0,1,4078,3950
1551636488465592,46,5698795,65.39211033,12.49859783,0,1,4078,3950
1551636489465730,45.69921875,5698810,65.39211033,12.49859783,0,1,4078,3950
1551636490465717,45.19921875,5698820,65.39211033,12.49859783,0,1,4078,3950
1551636491465777,45.19921875,5698835,65.39211033,12.49859783,0,1,4078,3950
1551636492465841,45.09765625,5698845,65.39211033,12.49859783,0,1,4078,3950
1551636493465905,44.59765625,5698860,65.39211033,12.49859783,0,1,4078,3950
1551636494465976,44.09765625,5698870,65.39211033,12.49859783,0,1,4078,3950
1551636495466113,43.59765625,5698885,65.39211033,12.49859783,0,1,4078,3950
1551636496466071,43.3984375,5698895,65.39211033,12.49859783,0,1,4078,3950
1551636497466138,42.8984375,5698910,65.39211033,12.49859783,0,1,4078,3950
1551636498466172,42.5,5698920,65.39211033,12.49859783,0,1,4078,3950
1551636499466264,42.5,5698930,65.39211033,12.49859783,0,1,4078,3950
1551636500466346,42.59765625,5698945,65.39211033,12.49859783,0,1,4078,3950
1551636501466426,42.296875,5698955,65.39211033,12.49859783,0,1,4078,3950
1551636502466466,42.5,5698965,65.39211033,12.49859783,0,1,4078,3950
1551636503466535,42.5,5698980,65.39211033,12.49859783,0,1,4078,3950
1551636504466608,42.59765625,5698990,65.39211033,12.49859783,0,1,4078,3950
1551636505466649,42.3984375,5699000,65.39211033,12.49859783,0,1,4078,3950
1551636506466723,42.69921875,5699015,65.39211033,12.49859783,0,1,4078,3950
1551636507466889,42.69921875,5699025,65.39211033,12.49859783,0,1,4078,3950
1551636508466858,42.8984375,5699040,65.39211033,12.49859783,0,1,4078,3950
1551636509466903,43.09765625,5699050,65.39211033,12.49859783,0,1,4078,3950
1551636510466987,43.59765625,5699060,65.39211033,12.49859783,0,1,4078,3950
1551636511467034,43.59765625,5699075,65.39211033,12.49859783,0,1,4078,3950
1551636512467094,43.796875,5699085,65.39211033,12.49859783,0,1,4078,3950
1551636513467206,43.796875,5699100,65.39211033,12.49859783,0,1,4078,3950
1551636514467234,43.8984375,5699110,65.39211033,12.49859783,0,1,4078,3950
1551636515467296,43.69921875,5699125,65.39211033,12.49859783,0,1,4078,3950
1551636516467413,42.8984375,5699135,65.39211033,12.49859783,0,1,4078,3950
1551636517467437,42.5,5699145,65.39211033,12.49859783,0,1,4078,3950
1551636518467493,42.19921875,5699160,65.39211033,12.49859783,0,1,4078,3950
1551636519467590,42,5699170,65.39211033,12.49859783,0,1,4078,3950
1551636520467633,41.09765625,5699180,65.39211033,12.49859783,0,1,4078,3950
1551636521467670,39.3984375,5699190,65.39211033,12.49859783,0,1,4078,3950
1551636522467735,38.09765625,5699205,65.39211033,12.49859783,0,1,4078,3950
1551636523467800,37.09765625,5699215,65.39211033,12.49859783,0,1,4078,3950
1551636524468945,35.8984375,5699225,65.39211033,12.49859783,0,1,4078,3950
1551636525468949,33.8984375,5699235,65.39211033,12.49859783,0,1,4078,3950
1551636526468866,32.5,5699240,65.39211033,12.49859783,0,1,4078,3950
1551636527468800,34.09765625,5699250,65.39211033,12.49859783,0,1,4078,3950
1551636528470853,35.3984375,5699260,65.39211033,12.49859783,0,1,4078,3950
1551636529468699,36.69921875,5699270,65.39211033,12.49859783,0,1,4078,3950
1551636530468689,37.5,5699280,65.39211033,12.49859783,0,1,4078,3950
1551636531470310,34.59765625,5699290,65.39211033,12.49859783,0,1,4078,3950
1551636532468564,34.8984375,5699300,65.39211033,12.49859783,0,1,4078,3950
1551636533468521,35.796875,5699310,65.39211033,12.49859783,0,1,4078,3950
1551636534469601,36.3984375,5699320,65.39211033,12.49859783,0,1,4078,3950
1551636535470730,37,5699330,65.39211033,12.49859783,0,1,4078,3950
1551636536469595,37.5,5699340,65.39211033,12.49859783,0,1,4078,3950
1551636537469836,38,5699355,65.39211033,12.49859783,0,1,4078,3950
1551636538469845,38.59765625,5699365,65.39211033,12.49859783,0,1,4078,3950
1551636539469753,39.19921875,5699375,65.39211033,12.49859783,0,1,4078,3950
1551636540469835,39.796875,5699385,65.39211033,12.49859783,0,1,4078,3950
1551636541469801,40.19921875,5699395,65.39211033,12.49859783,0,1,4078,3950
1551636542469754,40.59765625,5699405,65.39211033,12.49859783,0,1,4078,3950
1551636543469695,40.8984375,5699420,65.39211033,12.49859783,0,1,4078,3950
1551636544469633,41.19921875,5699430,65.39211033,12.49859783,0,1,4078,3950
1551636545469599,41.3984375,5699440,65.39211033,12.49859783,0,1,4078,3950
1551636546470113,41.5,5699455,65.39211033,12.49859783,0,1,4078,3950
1551636547470066,41.5,5699465,65.39211033,12.49859783,0,1,4078,3950
1551636548470019,41.5,5699475,65.39211033,12.49859783,0,1,4078,3950
1551636549470548,41.69921875,5699490,65.39211033,12.49859783,0,1,4078,3950
1551636550469939,41.796875,5699500,65.39211033,12.49859783,0,1,4078,3950
1551636551469877,41.8984375,5699510,65.39211033,12.49859783,0,1,4078,3950
1551636552470396,41.796875,5699525,65.39211033,12.49859783,0,1,4078,3950
1551636553469777,41.09765625,5699535,65.39211033,12.49859783,0,1,4078,3950
1551636554469745,40.796875,5699545,65.39211033,12.49859783,0,1,4078,3950
1551636555470245,40.69921875,5699555,65.39211033,12.49859783,0,1,4078,3950
1551636556469877,40.59765625,5699570,65.39211033,12.49859783,0,1,4078,3950
1551636557469939,40.296875,5699580,65.39211033,12.49859783,0,1,4078,3950
1551636558470149,40.09765625,5699590,65.39211033,12.49859783,0,1,4078,3950
1551636559470069,39.796875,5699600,65.39211033,12.49859783,0,1,4078,3950
1551636560470127,39.69921875,5699615,65.39211033,12.49859783,0,1,4078,3950
1551636561470332,39.69921875,5699625,65.39211033,12.49859783,0,1,4078,3950
1551636562470249,39.5,5699635,65.39211033,12.49859783,0,1,4078,3950
1551636563470321,39.19921875,5699645,65.39211033,12.49859783,0,1,4078,3950
1551636564470519,39,5699655,65.39211033,12.49859783,0,1,4078,3950
1551636565470463,38.8984375,5699665,65.39211033,12.49859783,0,1,4078,3950
1551636566470538,38.69921875,5699680,65.39211033,12.49859783,0,1,4078,3950
1551636567470612,38.8984375,5699690,65.39211033,12.49859783,0,1,4078,3950
1551636568470634,39,5699700,65.39211033,12.49859783,0,1,4078,3950
1551636569470703,39.19921875,5699710,65.39211033,12.49859783,0,1,4078,3950
1551636570470757,39.5,5699720,65.39211033,12.49859783,0,1,4078,3950
1551636571470827,39.5,5699735,65.39211033,12.49859783,0,1,4078,3950
1551636572470899,39.69921875,5699745,65.39211033,12.49859783,0,1,4078,3950
1551636573470967,39.796875,5699755,65.39211033,12.49859783,0,1,4078,3950
1551636574471007,39.8984375,5699765,65.39211033,12.49859783,0,1,4078,3950
1551636575471077,39.796875,5699775,65.39211033,12.49859783,0,1,4078,3950
1551636576471144,39.69921875,5699790,65.39211033,12.49859783,0,1,4078,3950
1551636577471222,40,5699800,65.39211033,12.49859783,0,1,4078,3950
1551636578471263,40.09765625,5699810,65.39211033,12.49859783,0,1,4078,3950
1551636579471331,40.09765625,5699820,65.39211033,12.49859783,0,1,4078,3950
1551636580471400,39.59765625,5699830,65.39211033,12.49859783,0,1,4078,3950
1551636581471454,38.5,5699845,65.39211033,12.49859783,0,1,4078,3950
1551636582471519,36.69921875,5699855,65.39211033,12.49859783,0,1,4078,3950
1551636583471588,34.59765625,5699865,65.39211033,12.49859783,0,1,4078,3950
1551636584471661,32.59765625,5699870,65.39211033,12.49859783,0,1,4078,3950
1551636585471746,30.5,5699880,65.39211033,12.49859783,0,1,4078,3950
