1551623807943536,25.59765625,5655010,65.3923075,12.49795683,0,1,2554,-1
1551623808943602,25,5655020,65.39230967,12.49798067,0,1,2554,-1
1551623809943665,24.5,5655025,65.39231517,12.49801567,0,1,2554,-1
1551623810943725,23.5,5655030,65.39231433,12.4980555,0,1,2554,-1
1551623811943796,23.19921875,5655040,65.39230867,12.49809933,0,1,2554,-1
1551623812943863,22.5,5655045,65.3923115,12.49813983,0,1,2554,-1
1551623813943910,21.796875,5655050,65.39233017,12.49825667,0,1,2554,-1
1551623814943965,21.19921875,5655055,65.39234783,12.49836833,0,1,2554,-1
1551623815944043,20.8984375,5655065,65.39234783,12.49836833,0,1,2554,-1
1551623816944131,20.19921875,5655070,65.39234783,12.49836833,0,1,2554,-1
1551623817944145,20,5655075,65.39234783,12.49836833,0,1,2554,-1
1551623818946372,19.796875,5655080,65.39234783,12.49836833,0,1,2554,-1
1551623819946326,19.3984375,5655085,65.39234783,12.49836833,0,1,2554,-1
1551623820946854,19.296875,5655090,65.39234783,12.49836833,0,1,2554,-1
1551623821946198,18.296875,5655095,65.39234783,12.49836833,0,1,2554,-1
1551623822946131,17.69921875,5655100,65.39234783,12.49836833,0,1,2554,-1
1551623823946073,16.59765625,5655105,65.39234783,12.49836833,0,1,2554,-1
1551623824946173,15.69921875,5655110,65.39234783,12.49836833,0,1,2554,-1
1551623825946713,16.3984375,5655115,65.39234783,12.49836833,0,1,2554,-1
1551623826946191,17.09765625,5655120,65.39234783,12.49836833,0,1,2554,-1
1551623827946349,18.19921875,5655125,65.39234783,12.49836833,0,1,2554,-1
1551623828946310,19.19921875,5655130,65.39234783,12.49836833,0,1,2554,-1
1551623829946308,20.3984375,5655135,65.39234783,12.49836833,0,1,2554,-1
1551623830946266,21.5,5655140,65.39234783,12.49836833,0,1,2554,-1
1551623831946213,22.8984375,5655145,65.39234783,12.49836833,0,1,2554,-1
1551623832946176,23.09765625,5655155,65.39234783,12.49836833,0,1,2554,-1
1551623833946087,21.8984375,5655160,65.39234783,12.49836833,0,1,2554,-1
1551623834946040,20.796875,5655165,65.39234783,12.49836833,0,1,2554,-1
1551623835946034,21.8984375,5655170,65.39234783,12.49836833,0,1,2554,-1
1551623836945461,21.59765625,5655180,65.39234783,12.49836833,0,1,2554,-1
1551623837945477,19.796875,5655185,65.39234783,12.49836833,0,1,2554,-1
1551623838945483,20.69921875,5655190,65.39234783,12.49836833,0,1,2554,-1
1551623839945549,21.796875,5655195,65.39234783,12.49836833,0,1,2554,-1
1551623840945608,21.8984375,5655200,65.39234783,12.49836833,0,1,2554,-1
1551623841945664,21,5655205,65.39234783,12.49836833,0,1,2554,-1
1551623842945736,21.8984375,5655215,65.39234783,12.49836833,0,1,2554,-1
1551623843945796,22.796875,5655220,65.39234783,12.49836833,0,1,2554,-1
1551623844945844,24.19921875,5655225,65.39234783,12.49836833,0,1,2554,-1
1551623845945918,25.19921875,5655235,65.39234783,12.49836833,0,1,2554,-1
1551623846945965,26.69921875,5655240,65.39234783,12.49836833,0,1,2554,-1
1551623847947010,28.69921875,5655250,65.39234783,12.49836833,0,1,2554,-1
1551623848946102,29,5655255,65.39234783,12.49836833,0,1,2554,-1
1551623849946161,29.59765625,5655265,65.39234783,12.49836833,0,1,2554,-1
1551623850946257,31.3984375,5655275,65.39234783,12.49836833,0,1,2554,-1
1551623851946351,32.3984375,5655280,65.39234783,12.49836833,0,1,2554,-1
1551623852946354,32,5655290,65.39234783,12.49836833,0,1,2554,-1
1551623853946429,31.19921875,5655300,65.39234783,12.49836833,0,1,2554,-1
1551623854946469,30.19921875,5655310,65.39234783,12.49836833,0,1,2554,-1
1551623855946528,30.69921875,5655315,65.39234783,12.49836833,0,1,2554,-1
1551623856946599,31.8984375,5655325,65.39234783,12.49836833,0,1,2554,-1
1551623857946667,32.09765625,5655335,65.39234783,12.49836833,0,1,2554,-1
1551623858946733,31.19921875,5655345,65.39234783,12.49836833,0,1,2554,-1
1551623859946790,32.8984375,5655350,65.39234783,12.49836833,0,1,2554,-1
1551623860946853,33.8984375,5655360,65.39234783,12.49836833,0,1,2554,-1
1551623861946903,33.296875,5655370,65.39234783,12.49836833,0,1,2554,-1
1551623862946960,33.69921875,5655380,65.39234783,12.49836833,0,1,2554,-1
1551623863947048,34.69921875,5655390,65.39234783,12.49836833,0,1,2554,-1
1551623864947085,34.3984375,5655400,65.39234783,12.49836833,0,1,2554,-1
1551623865947153,33.8984375,5655410,65.39234783,12.49836833,0,1,2554,-1
1551623866947221,33.19921875,5655420,65.39234783,12.49836833,0,1,2554,-1
1551623867947269,32.5,5655425,65.39234783,12.49836833,0,1,2554,-1
1551623868947331,32,5655435,65.39234783,12.49836833,0,1,2554,-1
1551623869947389,31.3984375,5655445,65.39234783,12.49836833,0,1,2554,-1
1551623870947457,30.8984375,5655455,65.39234783,12.49836833,0,1,2554,-1
1551623871947547,30.59765625,5655460,65.39234783,12.49836833,0,1,2554,-1
1551623872947605,29.19921875,5655470,65.39234783,12.49836833,0,1,2554,-1
1551623873947634,32.19921875,5655480,65.39234783,12.49836833,0,1,2554,-1
1551623874947712,33.69921875,5655490,65.39234783,12.49836833,0,1,2554,-1
1551623875947799,34.5,5655495,65.39234783,12.49836833,0,1,2554,-1
1551623876947841,34.8984375,5655505,65.39234783,12.49836833,0,1,2554,-1
1551623877947918,34.296875,5655515,65.39234783,12.49836833,0,1,2554,-1
1551623878947944,34.296875,5655525,65.39234783,12.49836833,0,1,2554,-1
1551623879948007,36.09765625,5655535,65.39234783,12.49836833,0,1,2554,-1
1551623880948109,37.69921875,5655545,65.39234783,12.49836833,0,1,2554,-1
1551623881948127,38.5,5655555,65.39234783,12.49836833,0,1,2554,-1
1551623882948207,37.296875,5655565,65.39234783,12.49836833,0,1,2554,-1
1551623883948290,35.19921875,5655575,65.39234783,12.49836833,0,1,2554,-1
1551623884948331,32.59765625,5655585,65.39234783,12.49836833,0,1,2554,-1
1551623885948393,29.8984375,5655595,65.39234783,12.49836833,0,1,2554,-1
1551623886948474,29,5655605,65.39234783,12.49836833,0,1,2554,-1
1551623887948524,28.59765625,5655610,65.39234783,12.49836833,0,1,2554,-1
1551623888948578,27.69921875,5655620,65.39234783,12.49836833,0,1,2554,-1
1551623889948654,28.796875,5655625,65.39234783,12.49836833,0,1,2554,-1
1551623890948708,29.296875,5655635,65.39234783,12.49836833,0,1,2554,-1
1551623891948769,29.8984375,5655645,65.39234783,12.49836833,0,1,2554,-1
1551623892948845,30.59765625,5655650,65.39234783,12.49836833,0,1,2554,-1
1551623893948896,31.5,5655660,65.39234783,12.49836833,0,1,2554,-1
1551623894948972,32.296875,5655670,65.39234783,12.49836833,0,1,2554,-1
1551623895949045,33.5,5655680,65.39234783,12.49836833,0,1,2554,-1
1551623896949142,34.8984375,5655690,65.39234783,12.49836833,0,1,2554,-1
1551623897949146,36,5655700,65.39234783,12.49836833,0,1,2554,-1
1551623898949216,36.69921875,5655710,65.39234783,12.49836833,0,1,2554,-1
1551623899949293,37.3984375,5655720,65.39234783,12.49836833,0,1,2554,-1
1551623900949864,38.296875,5655730,65.39234783,12.49836833,0,1,2554,-1
1551623901949490,39.19921875,5655740,65.39234783,12.49836833,0,1,2554,-1
1551623902949482,40,5655750,65.39234783,12.49836833,0,1,2554,-1
1551623903953969,40.8984375,5655760,65.39234783,12.49836833,0,1,2554,-1
1551623904953913,41.296875,5655775,65.39234783,12.49836833,0,1,2554,-1
1551623905953926,41.8984375,5655785,65.39234783,12.49836833,0,1,2554,-1
1551623906953854,42.3984375,5655795,65.39234783,12.49836833,0,1,2554,-1
1551623907953930,42.796875,5655810,65.39234783,12.49836833,0,1,2563,-1
1551623908953814,43.09765625,5655820,65.39234783,12.49836833,0,1,2573,-1
1551623909953861,43.5,5655835,65.39234783,12.49836833,0,1,2581,-1
1551623910953905,43.5,5655845,65.39234783,12.49836833,0,1,2589,-1
1551623911954044,43.69921875,5655855,65.39234783,12.49836833,0,1,2598,-1
1551623912954070,43.69921875,5655870,65.39234783,12.49836833,0,1,2608,-1
1551623913954017,43.69921875,5655880,65.39234783,12.49836833,0,1,2615,-1
1551623914953971,43.69921875,5655895,65.39234783,12.49836833,0,1,2624,-1
1551623915953934,43.69921875,5655905,65.39234783,12.49836833,0,1,2633,-1
1551623916953875,43.8984375,5655920,65.39234783,12.49836833,0,1,2642,-1
1551623917953820,44,5655930,65.39234783,12.49836833,0,1,2652,-1
1551623918953754,44.19921875,5655940,65.39234783,12.49836833,0,1,2662,-1
1551623919953680,44.5,5655955,65.39234783,12.49836833,0,1,2672,-1
1551623920953616,44.5,5655965,65.39234783,12.49836833,0,1,2682,-1
1551623921953636,44.59765625,5655980,65.39234783,12.49836833,0,1,2692,-1
1551623922953551,45,5655990,65.39234783,12.49836833,0,1,2702,-1
1551623923953499,44.8984375,5656005,65.39234783,12.49836833,0,1,2712,-1
1551623924953438,44.8984375,5656015,65.39234783,12.49836833,0,1,2722,-1
1551623925953383,44,5656030,65.39234783,12.49836833,0,1,2731,-1
1551623926953371,40.8984375,5656040,65.39234783,12.49836833,0,1,2739,-1
1551623927953490,37.796875,5656050,65.39234783,12.49836833,0,1,2748,-1
1551623928954512,37.296875,5656060,65.39234783,12.49836833,0,1,2758,-1
1551623929953318,36.8984375,5656070,65.39234783,12.49836833,0,1,2768,-1
1551623930953321,36.296875,5656085,65.39234783,12.49836833,0,1,2778,-1
1551623931953315,36.296875,5656095,65.39234783,12.49836833,0,1,2778,-1
1551623932953316,36.8984375,5656105,65.39234783,12.49836833,0,1,2778,-1
1551623933953306,38.796875,5656115,65.39234783,12.49836833,0,1,2778,-1
1551623934953276,39.5,5656125,65.39234783,12.49836833,0,1,2779,-1
1551623935953236,39,5656135,65.39234783,12.49836833,0,1,2779,-1
1551623936953571,38.59765625,5656145,65.39234783,12.49836833,0,1,2779,-1
1551623937953490,38.09765625,5656155,65.39234783,12.49836833,0,1,2782,-1
1551623938953271,37.796875,5656165,65.39234783,12.49836833,0,1,2792,-1
1551623939953294,37.3984375,5656180,65.39234783,12.49836833,0,1,2802,-1
1551623940953281,36.8984375,5656190,65.39234783,12.49836833,0,1,2812,-1
1551623941953288,36.5,5656200,65.39234783,12.49836833,0,1,2822,-1
1551623942953295,36.09765625,5656210,65.39234783,12.49836833,0,1,2832,-1
1551623943953276,35.59765625,5656220,65.39234783,12.49836833,0,1,2842,-1
1551623944952768,35.3984375,5656230,65.39234783,12.49836833,0,1,2852,-1
1551623945952723,35.3984375,5656240,65.39234783,12.49836833,0,1,2862,-1
1551623946952704,35.59765625,5656250,65.39234783,12.49836833,0,1,2872,-1
1551623947952741,35.59765625,5656260,65.39234783,12.49836833,0,1,2882,-1
1551623948952693,35.59765625,5656265,65.39234783,12.49836833,0,1,2892,-1
1551623949952713,35.59765625,5656275,65.39234783,12.49836833,0,1,2902,-1
1551623950952695,35.59765625,5656285,65.39234783,12.49836833,0,1,2912,-1
1551623951952808,35.59765625,5656295,65.39234783,12.49836833,0,1,2922,-1
1551623952952882,35.59765625,5656305,65.39234783,12.49836833,0,1,2932,-1
1551623953952910,35.69921875,5656315,65.39234783,12.49836833,0,1,2942,-1
1551623954952967,35.796875,5656325,65.39234783,12.49836833,0,1,2952,-1
1551623955953028,35.8984375,5656335,65.39234783,12.49836833,0,1,2961,-1
1551623956953041,35.8984375,5656345,65.39234783,12.49836833,0,1,2969,-1
1551623957953041,36,5656355,65.39234783,12.49836833,0,1,2979,-1
1551623958953020,36.09765625,5656365,65.39234783,12.49836833,0,1,2989,-1
1551623959953249,36.19921875,5656375,65.39234783,12.49836833,0,1,2997,-1
1551623960953117,36.19921875,5656385,65.39234783,12.49836833,0,1,3007,-1
1551623961953214,36.19921875,5656395,65.39234783,12.49836833,0,1,3017,-1
1551623962953209,36.19921875,5656405,65.39234783,12.49836833,0,1,3027,-1
1551623963953576,36.09765625,5656415,65.39234783,12.49836833,0,1,3037,-1
1551623964953432,36.19921875,5656425,65.39234783,12.49836833,0,1,3044,-1
1551623965953423,36.19921875,5656435,65.39234783,12.49836833,0,1,3048,-1
1551623966953480,36.19921875,5656445,65.39234783,12.49836833,0,1,3053,-1
1551623967953548,36.296875,5656455,65.39234783,12.49836833,0,1,3061,-1
1551623968953588,36.5,5656470,65.39234783,12.49836833,0,1,3071,-1
1551623969953653,36.59765625,5656480,65.39234783,12.49836833,0,1,3081,-1
1551623970953727,36.59765625,5656490,65.39234783,12.49836833,0,1,3090,-1
1551623971953800,36.19921875,5656500,65.39234783,12.49836833,0,1,3093,-1
1551623972954054,35.69921875,5656510,65.39234783,12.49836833,0,1,3098,-1
1551623973953899,35.5,5656520,65.39234783,12.49836833,0,1,3101,-1
1551623974953981,35.19921875,5656530,65.39234783,12.49836833,0,1,3107,-1
1551623975954034,35,5656535,65.39234783,12.49836833,0,1,3116,-1
1551623976954106,35,5656545,65.39234783,12.49836833,0,1,3124,-1
1551623977954175,34.8984375,5656555,65.39234783,12.49836833,0,1,3129,-1
1551623978954239,34.8984375,5656565,65.39234783,12.49836833,0,1,3133,-1
1551623979954247,34.8984375,5656575,65.39234783,12.49836833,0,1,3134,-1
1551623980954368,35,5656585,65.39234783,12.49836833,0,1,3135,-1
1551623981954416,35.296875,5656595,65.39234783,12.49836833,0,1,3135,-1
1551623982954516,35.5,5656605,65.39234783,12.49836833,0,1,3135,-1
1551623983954560,35.59765625,5656615,65.39234783,12.49836833,0,1,3135,-1
1551623984954646,36,5656625,65.39234783,12.49836833,0,1,3135,-1
1551623985954679,36.19921875,5656635,65.39234783,12.49836833,0,1,3135,-1
1551623986954810,36.3984375,5656645,65.39234783,12.49836833,0,1,3135,-1
1551623987954778,36.796875,5656655,65.39234783,12.49836833,0,1,3135,-1
1551623988954828,37,5656665,65.39234783,12.49836833,0,1,3135,-1
1551623989957125,37.09765625,5656675,65.39234783,12.49836833,0,1,3135,-1
1551623990957075,37.19921875,5656685,65.39234783,12.49836833,0,1,3135,-1
1551623991957039,37.296875,5656695,65.39234783,12.49836833,0,1,3135,-1
1551623992957055,37.296875,5656705,65.39234783,12.49836833,0,1,3135,-1
1551623993957114,37.296875,5656720,65.39234783,12.49836833,0,1,3135,-1
1551623994957364,37.3984375,5656730,65.39234783,12.49836833,0,1,3135,-1
1551623995957226,37.3984375,5656740,65.39234783,12.49836833,0,1,3135,-1
1551623996957855,37.3984375,5656750,65.39234783,12.49836833,0,1,3135,-1
1551623997957290,37.5,5656760,65.39234783,12.49836833,0,1,3135,-1
1551623998957175,37.59765625,5656770,65.39234783,12.49836833,0,1,3135,-1
1551623999956595,37.69921875,5656780,65.39234783,12.49836833,0,1,3135,-1
1551624000956538,37.69921875,5656790,65.39234783,12.49836833,0,1,3135,-1
1551624001956492,37.69921875,5656800,65.39234783,12.49836833,0,1,3135,-1
1551624002956422,37.69921875,5656810,65.39234783,12.49836833,0,1,3135,-1
1551624003956373,37.59765625,5656820,65.39234783,12.49836833,0,1,3135,-1
1551624004956299,37.59765625,5656835,65.39234783,12.49836833,0,1,3135,-1
1551624005956225,37.59765625,5656845,65.39234783,12.49836833,0,1,3135,-1
1551624006956193,37.09765625,5656855,65.39234783,12.49836833,0,1,3135,-1
1551624007956109,36.5,5656865,65.39234783,12.49836833,0,1,3135,-1
1551624008956161,36,5656875,65.39234783,12.49836833,0,1,3135,-1
1551624009956512,35.09765625,5656885,65.39234783,12.49836833,0,1,3135,-1
1551624010956381,34.19921875,5656895,65.39234783,12.49836833,0,1,3135,-1
1551624011956327,33.296875,5656900,65.39234783,12.49836833,0,1,3135,-1
1551624012956400,32.19921875,5656910,65.39234783,12.49836833,0,1,3135,-1
1551624013956456,31.296875,5656920,65.39234783,12.49836833,0,1,3135,-1
1551624014956521,30.5,5656930,65.39234783,12.49836833,0,1,3135,-1
1551624015956582,29.59765625,5656935,65.39234783,12.49836833,0,1,3135,-1
1551624016956666,28.8984375,5656945,65.39234783,12.49836833,0,1,3135,-1
1551624017956719,28.3984375,5656955,65.39234783,12.49836833,0,1,3135,-1
1551624018956785,25.8984375,5656960,65.39234783,12.49836833,0,1,3135,-1
1551624019956841,25.296875,5656970,65.39234783,12.49836833,0,1,3135,-1
1551624020956911,25.3984375,5656975,65.39234783,12.49836833,0,1,3135,-1
1551624021956964,25.3984375,5656980,65.39234783,12.49836833,0,1,3135,-1
1551624022957003,25.3984375,5656990,65.39234783,12.49836833,0,1,3135,-1
1551624023957082,25.5,5656995,65.39234783,12.49836833,0,1,3135,-1
1551624024957147,25.5,5657005,65.39234783,12.49836833,0,1,3135,-1
1551624025957192,25.69921875,5657010,65.39234783,12.49836833,0,1,3135,-1
1551624026957291,25.69921875,5657015,65.39234783,12.49836833,0,1,3135,-1
1551624027957849,25.59765625,5657025,65.39234783,12.49836833,0,1,3135,-1
1551624028957393,25.5,5657030,65.39234783,12.49836833,0,1,3135,-1
1551624029957458,25.296875,5657040,65.39234783,12.49836833,0,1,3135,-1
1551624030957525,25.296875,5657045,65.39234783,12.49836833,0,1,3135,-1
1551624031957595,24.8984375,5657055,65.39234783,12.49836833,0,1,3135,-1
1551624032957638,24.5,5657060,65.39234783,12.49836833,0,1,3135,-1
1551624033957923,24.296875,5657065,65.39234783,12.49836833,0,1,3135,-1
1551624034957770,23.59765625,5657075,65.39234783,12.49836833,0,1,3135,-1
1551624035957823,23.09765625,5657080,65.39234783,12.49836833,0,1,3135,-1
1551624036957905,22.59765625,5657085,65.39234783,12.49836833,0,1,3135,-1
1551624037957974,22.59765625,5657090,65.39234783,12.49836833,0,1,3135,-1
1551624038958013,22.59765625,5657100,65.39234783,12.49836833,0,1,3135,-1
1551624039958076,22.5,5657105,65.39234783,12.49836833,0,1,3135,-1
1551624040958151,22.69921875,5657110,65.39234783,12.49836833,0,1,3135,-1
1551624041958249,22.796875,5657115,65.39234783,12.49836833,0,1,3135,-1
1551624042958282,22.796875,5657125,65.39234783,12.49836833,0,1,3135,-1
1551624043958335,22.796875,5657130,65.39234783,12.49836833,0,1,3135,-1
1551624044958399,22.69921875,5657135,65.39234783,12.49836833,0,1,3135,-1
1551624045958449,22.69921875,5657140,65.39234783,12.49836833,0,1,3135,-1
1551624046958491,22.796875,5657150,65.39234783,12.49836833,0,1,3135,-1
1551624047958567,22.796875,5657155,65.39234783,12.49836833,0,1,3135,-1
1551624048958657,22.69921875,5657160,65.39234783,12.49836833,0,1,3135,-1
1551624049958839,22.59765625,5657170,65.39234783,12.49836833,0,1,3135,-1
1551624050958782,22.59765625,5657175,65.39234783,12.49836833,0,1,3135,-1
1551624051958872,22.5,5657180,65.39234783,12.49836833,0,1,3135,-1
1551624052958894,22.5,5657185,65.39234783,12.49836833,0,1,3135,-1
1551624053958949,23.796875,5657195,65.39234783,12.49836833,0,1,3135,-1
1551624054959049,24.09765625,5657200,65.39234783,12.49836833,0,1,3135,-1
1551624055959079,23.8984375,5657205,65.39234783,12.49836833,0,1,3135,-1
1551624056959124,23.69921875,5657215,65.39234783,12.49836833,0,1,3135,-1
1551624057959199,23.5,5657220,65.39234783,12.49836833,0,1,3135,-1
1551624058959249,23.296875,5657225,65.39234783,12.49836833,0,1,3135,-1
1551624059959327,23.69921875,5657230,65.39234783,12.49836833,0,1,3135,-1
1551624060959371,24,5657240,65.39234783,12.49836833,0,1,3135,-1
1551624061959930,24.19921875,5657245,65.39234783,12.49836833,0,1,3135,-1
1551624062959504,24.5,5657250,65.39234783,12.49836833,0,1,3135,-1
1551624063960691,24.796875,5657260,65.39234783,12.49836833,0,1,3135,-1
1551624064960619,25.09765625,5657265,65.39234783,12.49836833,0,1,3135,-1
1551624065960122,25.3984375,5657275,65.39234783,12.49836833,0,1,3135,-1
1551624066963152,25.5,5657280,65.39234783,12.49836833,0,1,3135,-1
1551624067963047,25.5,5657290,65.39234783,12.49836833,0,1,3135,-1
1551624068963075,25.59765625,5657295,65.39234783,12.49836833,0,1,3135,-1
1551624069963311,25.59765625,5657300,65.39234783,12.49836833,0,1,3135,-1
1551624070963229,25.5,5657310,65.39234783,12.49836833,0,1,3135,-1
1551624071963307,25.5,5657315,65.39234783,12.49836833,0,1,3135,-1
1551624072963417,25.5,5657325,65.39234783,12.49836833,0,1,3135,-1
1551624073963401,25.5,5657330,65.39234783,12.49836833,0,1,3135,-1
1551624074963409,25.59765625,5657335,65.39234783,12.49836833,0,1,3135,-1
1551624075963736,25.69921875,5657345,65.39234783,12.49836833,0,1,3135,-1
1551624076963405,25.796875,5657350,65.39234783,12.49836833,0,1,3135,-1
1551624077963401,25.8984375,5657360,65.39234783,12.49836833,0,1,3135,-1
1551624078963407,26.19921875,5657365,65.39234783,12.49836833,0,1,3135,-1
1551624079963381,26.5,5657375,65.39234783,12.49836833,0,1,3135,-1
1551624080963406,26.69921875,5657380,65.39234783,12.49836833,0,1,3135,-1
1551624081963405,26.796875,5657390,65.39234783,12.49836833,0,1,3135,-1
1551624082963393,26.8984375,5657395,65.39234783,12.49836833,0,1,3135,-1
1551624083963393,26.59765625,5657405,65.39234783,12.49836833,0,1,3135,-1
1551624084963394,26.3984375,5657410,65.39234783,12.49836833,0,1,3135,-1
1551624085962836,26.19921875,5657420,65.39234783,12.49836833,0,1,3135,-1
1551624086962856,26.09765625,5657425,65.39234783,12.49836833,0,1,3135,-1
1551624087962815,26,5657430,65.39234783,12.49836833,0,1,3135,-1
1551624088962668,26,5657440,65.39234783,12.49836833,0,1,3135,-1
1551624089962748,25.796875,5657445,65.39234783,12.49836833,0,1,3135,-1
1551624090962744,25.59765625,5657455,65.39234783,12.49836833,0,1,3135,-1
1551624091962674,25.5,5657460,65.39234783,12.49836833,0,1,3135,-1
1551624092962454,25.296875,5657470,65.39234783,12.49836833,0,1,3135,-1
1551624093962573,25.5,5657475,65.39234783,12.49836833,0,1,3135,-1
1551624094962516,25.8984375,5657480,65.39234783,12.49836833,0,1,3135,-1
1551624095962441,26.3984375,5657490,65.39234783,12.49836833,0,1,3135,-1
1551624096962412,26.69921875,5657495,65.39234783,12.49836833,0,1,3135,-1
1551624097962348,26.8984375,5657505,65.39234783,12.49836833,0,1,3135,-1
1551624098962291,27,5657510,65.39234783,12.49836833,0,1,3135,-1
1551624099962250,27.19921875,5657520,65.39234783,12.49836833,0,1,3135,-1
1551624100962165,27.19921875,5657525,65.39234783,12.49836833,0,1,3135,-1
1551624101962118,27.19921875,5657535,65.39234783,12.49836833,0,1,3135,-1
1551624102962660,27.19921875,5657540,65.39234783,12.49836833,0,1,3135,-1
1551624103962612,26.8984375,5657550,65.39234783,12.49836833,0,1,3135,-1
1551624104962560,26.796875,5657555,65.39234783,12.49836833,0,1,3135,-1
1551624105962522,26.69921875,5657565,65.39234783,12.49836833,0,1,3135,-1
1551624106962433,26.69921875,5657570,65.39234783,12.49836833,0,1,3135,-1
1551624107962939,26.8984375,5657580,65.39234783,12.49836833,0,1,3135,-1
1551624108962586,27,5657585,65.39234783,12.49836833,0,1,3135,-1
1551624109962616,27.19921875,5657595,65.39234783,12.49836833,0,1,3135,-1
1551624110962713,27.296875,5657600,65.39234783,12.49836833,0,1,3135,-1
1551624111962823,27.3984375,5657610,65.39234783,12.49836833,0,1,3135,-1
1551624112962788,27.5,5657615,65.39234783,12.49836833,0,1,3135,-1
1551624113962862,27.5,5657625,65.39234783,12.49836833,0,1,3135,-1
1551624114962985,27.3984375,5657630,65.39234783,12.49836833,0,1,3135,-1
1551624115963049,27.3984375,5657640,65.39234783,12.49836833,0,1,3135,-1
1551624116963109,27.296875,5657650,65.39234783,12.49836833,0,1,3135,-1
1551624117963162,27.296875,5657655,65.39234783,12.49836833,0,1,3135,-1
1551624118963238,27.19921875,5657665,65.39234783,12.49836833,0,1,3135,-1
1551624119963274,27.19921875,5657670,65.39234783,12.49836833,0,1,3135,-1
1551624120963367,27.09765625,5657680,65.39234783,12.49836833,0,1,3135,-1
1551624121963360,26.8984375,5657685,65.39234783,12.49836833,0,1,3135,-1
1551624122963472,26.8984375,5657695,65.39234783,12.49836833,0,1,3135,-1
1551624123963541,26.8984375,5657700,65.39234783,12.49836833,0,1,3135,-1
1551624124963605,27,5657710,65.39234783,12.49836833,0,1,3135,-1
1551624125963657,27.19921875,5657715,65.39234783,12.49836833,0,1,3135,-1
1551624126963738,27.3984375,5657725,65.39234783,12.49836833,0,1,3135,-1
1551624127963773,27.5,5657730,65.39234783,12.49836833,0,1,3135,-1
1551624128963849,27.5,5657740,65.39234783,12.49836833,0,1,3135,-1
1551624129964029,27.3984375,5657745,65.39234783,12.49836833,0,1,3135,-1
1551624130963980,27.296875,5657755,65.39234783,12.49836833,0,1,3135,-1
1551624131964044,27.296875,5657760,65.39234783,12.49836833,0,1,3135,-1
1551624132964186,27.3984375,5657770,65.39234783,12.49836833,0,1,3135,-1
1551624133964145,27.5,5657775,65.39234783,12.49836833,0,1,3135,-1
1551624134964240,27.69921875,5657785,65.39234783,12.49836833,0,1,3135,-1
1551624135964333,27.796875,5657790,65.39234783,12.49836833,0,1,3135,-1
1551624136964362,27.796875,5657800,65.39234783,12.49836833,0,1,3135,-1
1551624137964448,27.69921875,5657805,65.39234783,12.49836833,0,1,3135,-1
1551624138964520,27.69921875,5657815,65.39234783,12.49836833,0,1,3135,-1
1551624139964607,27.59765625,5657820,65.39234783,12.49836833,0,1,3135,-1
1551624140964633,27.5,5657830,65.39234783,12.49836833,0,1,3135,-1
1551624141964759,27.59765625,5657840,65.39234783,12.49836833,0,1,3135,-1
1551624142964786,27.5,5657845,65.39234783,12.49836833,0,1,3135,-1
1551624143964839,27.3984375,5657855,65.39234783,12.49836833,0,1,3135,-1
1551624144964919,27.19921875,5657860,65.39234783,12.49836833,0,1,3135,-1
1551624145964966,27.09765625,5657870,65.39234783,12.49836833,0,1,3135,-1
1551624146965014,27,5657875,65.39234783,12.49836833,0,1,3135,-1
1551624147965050,26.796875,5657885,65.39234783,12.49836833,0,1,3135,-1
1551624148965158,26.59765625,5657890,65.39234783,12.49836833,0,1,3135,-1
1551624149965151,26.59765625,5657900,65.39234783,12.49836833,0,1,3135,-1
1551624150965247,26.3984375,5657905,65.39234783,12.49836833,0,1,3135,-1
1551624151965357,26.09765625,5657910,65.39234783,12.49836833,0,1,3137,-1
1551624152965361,26.19921875,5657920,65.39234783,12.49836833,0,1,3144,-1
1551624153965451,26.19921875,5657925,65.39234783,12.49836833,0,1,3153,-1
1551624154965463,26.3984375,5657935,65.39234783,12.49836833,0,1,3162,-1
1551624155965530,26.296875,5657940,65.39234783,12.49836833,0,1,3170,-1
1551624156965613,26.296875,5657950,65.39234783,12.49836833,0,1,3177,-1
1551624157965659,26.19921875,5657955,65.39234783,12.49836833,0,1,3187,-1
1551624158965728,26.09765625,5657965,65.39234783,12.49836833,0,1,3195,-1
1551624159966956,26.09765625,5657970,65.39234783,12.49836833,0,1,3205,-1
1551624160966973,26.09765625,5657980,65.39234783,12.49836833,0,1,3214,-1
1551624161967613,26,5657985,65.39234783,12.49836833,0,1,3223,-1
1551624162967117,25.8984375,5657990,65.39234783,12.49836833,0,1,3230,-1
1551624163967166,25.796875,5658000,65.39234783,12.49836833,0,1,3236,-1
1551624164967074,25.796875,5658005,65.39234783,12.49836833,0,1,3245,-1
1551624165967026,25.8984375,5658015,65.39234783,12.49836833,0,1,3254,-1
1551624166966971,26,5658020,65.39234783,12.49836833,0,1,3264,-1
1551624167966924,26,5658030,65.39234783,12.49836833,0,1,3274,-1
1551624168966874,26.09765625,5658035,65.39234783,12.49836833,0,1,3284,-1
1551624169966814,26.09765625,5658045,65.39234783,12.49836833,0,1,3294,-1
1551624170966758,25.8984375,5658050,65.39234783,12.49836833,0,1,3304,-1
1551624171967282,25.69921875,5658055,65.39234783,12.49836833,0,1,3313,-1
1551624172967252,25.3984375,5658065,65.39234783,12.49836833,0,1,3322,-1
