1551628676249235,38.296875,5682250,65.39224667,12.49820967,0,1,915,1288
1551628677249842,37.59765625,5682260,65.39224667,12.49820967,0,1,915,1288
1551628678249881,37.19921875,5682270,65.39224667,12.49820967,0,1,915,1288
1551628679249902,37.09765625,5682280,65.39224667,12.49820967,0,1,915,1288
1551628680249917,37.19921875,5682290,65.39224667,12.49820967,0,1,915,1288
1551628681249933,37.296875,5682300,65.39224667,12.49820967,0,1,915,1288
1551628682249964,37.5,5682310,65.39224667,12.49820967,0,1,915,1288
1551628683249989,37.8984375,5682320,65.39224667,12.49820967,0,1,915,1288
1551628684250032,37.796875,5682330,65.39224667,12.49820967,0,1,915,1288
1551628685250029,38,5682345,65.39224667,12.49820967,0,1,915,1288
1551628686250049,38,5682355,65.39224667,12.49820967,0,1,915,1288
1551628687250080,37.796875,5682365,65.39224667,12.49820967,0,1,915,1288
1551628688250106,37.59765625,5682375,65.39224667,12.49820967,0,1,915,1288
1551628689250119,37.59765625,5682385,65.39224667,12.49820967,0,1,915,1288
1551628690250161,37.5,5682395,65.39224667,12.49820967,0,1,915,1288
1551628691250166,37.59765625,5682405,65.39224667,12.49820967,0,1,915,1288
1551628692250239,37.5,5682415,65.39224667,12.49820967,0,1,915,1288
1551628693250298,37.3984375,5682425,65.39224667,12.49820967,0,1,915,1288
1551628694251965,37.296875,5682435,65.39224667,12.49820967,0,1,915,1288
1551628695251940,37.19921875,5682445,65.39224667,12.49820967,0,1,915,1288
1551628696251965,37.19921875,5682455,65.39224667,12.49820967,0,1,915,1288
1551628697252007,37.19921875,5682470,65.39224667,12.49820967,0,1,915,1288
1551628698252038,37,5682480,65.39224667,12.49820967,0,1,915,1288
1551628699252049,36.8984375,5682490,65.39224667,12.49820967,0,1,915,1288
1551628700252080,36.796875,5682500,65.39224667,12.49820967,0,1,915,1288
1551628701252113,36.59765625,5682510,65.39224667,12.49820967,0,1,915,1288
1551628702252117,36.3984375,5682520,65.39224667,12.49820967,0,1,915,1288
1551628703252107,36.19921875,5682530,65.39224667,12.49820967,0,1,915,1288
1551628704252066,35.8984375,5682540,65.39224667,12.49820967,0,1,915,1288
1551628705251994,35.8984375,5682550,65.39224667,12.49820967,0,1,915,1288
1551628706251968,35.8984375,5682560,65.39224667,12.49820967,0,1,915,1288
1551628707251912,35.69921875,5682570,65.39224667,12.49820967,0,1,915,1288
1551628708251853,35.5,5682580,65.39224667,12.49820967,0,1,915,1288
1551628709251799,35.5,5682590,65.39224667,12.49820967,0,1,915,1288
1551628710251850,35.5,5682600,65.39224667,12.49820967,0,1,915,1288
1551628711251919,35.3984375,5682610,65.39224667,12.49820967,0,1,915,1288
1551628712252053,35.19921875,5682620,65.39224667,12.49820967,0,1,915,1288
1551628713252127,35.09765625,5682630,65.39224667,12.49820967,0,1,915,1288
1551628714252097,35.09765625,5682640,65.39224667,12.49820967,0,1,915,1288
1551628715252038,35.19921875,5682645,65.39224667,12.49820967,0,1,915,1288
1551628716251984,35.09765625,5682655,65.39224667,12.49820967,0,1,915,1288
1551628717251938,35.09765625,5682665,65.39224667,12.49820967,0,1,918,1296
1551628718251918,34.796875,5682675,65.39224667,12.49820967,0,1,928,1306
1551628719251946,34.3984375,5682685,65.39224667,12.49820967,0,1,938,1316
1551628720252017,34.19921875,5682695,65.39224667,12.49820967,0,1,948,1326
1551628721252080,33.5,5682705,65.39224667,12.49820967,0,1,958,1336
1551628722252135,32.59765625,5682715,65.39224667,12.49820967,0,1,968,1346
1551628723252203,31.796875,5682725,65.39224667,12.49820967,0,1,978,1356
1551628724252292,31.09765625,5682730,65.39224667,12.49820967,0,1,986,1366
1551628725252325,30.296875,5682740,65.39224667,12.49820967,0,1,996,1376
1551628726252404,29.09765625,5682750,65.39224667,12.49820967,0,1,1002,1384
1551628727252447,28.3984375,5682755,65.39224667,12.49820967,0,1,1006,1395
1551628728252516,27.796875,5682765,65.39224667,12.49820967,0,1,1014,1406
1551628729253131,26.296875,5682770,65.39224667,12.49820967,0,1,1018,1415
1551628730253147,25.3984375,5682780,65.39224667,12.49820967,0,1,1018,1416
1551628731253002,26.8984375,5682785,65.39224667,12.49820967,0,1,1018,1416
1551628732253141,27,5682795,65.39224667,12.49820967,0,1,1018,1416
1551628733253202,26.69921875,5682800,65.39224667,12.49820967,0,1,1018,1416
1551628734253013,26.5,5682810,65.39224667,12.49820967,0,1,1018,1416
1551628735253178,25.796875,5682815,65.39224667,12.49820967,0,1,1018,1416
1551628736253205,25.09765625,5682825,65.39224667,12.49820967,0,1,1018,1416
1551628737253189,24.8984375,5682830,65.39224667,12.49820967,0,1,1018,1416
1551628738253220,25.3984375,5682835,65.39224667,12.49820967,0,1,1018,1416
1551628739253248,26.19921875,5682845,65.39224667,12.49820967,0,1,1018,1416
1551628740253356,26.796875,5682850,65.39224667,12.49820967,0,1,1018,1416
1551628741253464,27.296875,5682860,65.39224667,12.49820967,0,1,1018,1416
1551628742253568,28.19921875,5682865,65.39224667,12.49820967,0,1,1018,1416
1551628743253680,28.8984375,5682875,65.39224667,12.49820967,0,1,1018,1416
1551628744254334,29.19921875,5682885,65.39224667,12.49820967,0,1,1018,1416
1551628745254327,29.69921875,5682890,65.39224667,12.49820967,0,1,1018,1416
1551628746254343,30.09765625,5682900,65.39224667,12.49820967,0,1,1018,1416
1551628747254381,30.59765625,5682910,65.39224667,12.49820967,0,1,1018,1416
1551628748254371,30.69921875,5682915,65.39224667,12.49820967,0,1,1018,1416
1551628749254398,30.8984375,5682925,65.39224667,12.49820967,0,1,1018,1416
1551628750254423,31,5682935,65.39224667,12.49820967,0,1,1018,1416
1551628751254531,31.09765625,5682940,65.39224667,12.49820967,0,1,1018,1416
1551628752254627,31.09765625,5682950,65.39224667,12.49820967,0,1,1018,1416
1551628753254745,31.09765625,5682960,65.39224667,12.49820967,0,1,1018,1416
1551628754254800,31.09765625,5682970,65.39224667,12.49820967,0,1,1018,1416
1551628755254811,31.296875,5682975,65.39224667,12.49820967,0,1,1018,1416
1551628756254823,31.3984375,5682985,65.39224667,12.49820967,0,1,1018,1416
1551628757254817,31.5,5682995,65.39224667,12.49820967,0,1,1018,1416
1551628758254822,31.59765625,5683005,65.39224667,12.49820967,0,1,1018,1416
1551628759254823,31.59765625,5683010,65.39224667,12.49820967,0,1,1018,1416
1551628760254992,31.796875,5683020,65.39224667,12.49820967,0,1,1018,1416
1551628761255037,31.69921875,5683030,65.39224667,12.49820967,0,1,1018,1416
1551628762255133,31.796875,5683040,65.39224667,12.49820967,0,1,1018,1416
1551628763255807,31.69921875,5683045,65.39224667,12.49820967,0,1,1018,1416
1551628764254745,31.59765625,5683055,65.39224667,12.49820967,0,1,1018,1416
1551628765254811,31.69921875,5683065,65.39224667,12.49820967,0,1,1018,1416
1551628766256006,31.59765625,5683075,65.39224667,12.49820967,0,1,1018,1416
1551628767254935,31.59765625,5683080,65.39224667,12.49820967,0,1,1018,1416
1551628768255027,31.59765625,5683090,65.39224667,12.49820967,0,1,1018,1416
1551628769256220,31.5,5683100,65.39224667,12.49820967,0,1,1018,1416
1551628770256045,31,5683110,65.39224667,12.49820967,0,1,1018,1416
1551628771256319,30.8984375,5683115,65.39224667,12.49820967,0,1,1018,1416
1551628772256266,30.59765625,5683125,65.39224667,12.49820967,0,1,1018,1416
1551628773255540,30.19921875,5683135,65.39224667,12.49820967,0,1,1018,1416
1551628774255740,29.19921875,5683140,65.39224667,12.49820967,0,1,1018,1416
1551628775255674,28,5683150,65.39224667,12.49820967,0,1,1018,1416
1551628776255872,26,5683160,65.39224667,12.49820967,0,1,1018,1416
1551628777255695,24.69921875,5683165,65.36624067,12.511617,0,3,1018,1416
1551628778255684,23.8984375,5683170,65.36624783,12.51117283,0,3,1018,1416
1551628779255893,23.19921875,5683180,65.36619867,12.51076317,1,3,1018,1416
1551628780255867,22.3984375,5683185,65.36616333,12.51057333,1,3,1018,1416
1551628781257459,22,5683190,65.36614267,12.510418,1,3,1018,1416
1551628782257501,21.296875,5683195,65.3661185,12.51029067,1,3,1018,1416
1551628783257461,20.3984375,5683200,65.36608733,12.51015883,1,3,1018,1416
1551628784256752,19.19921875,5683210,65.36606233,12.5100455,1,3,1018,1416
1551628785256929,19.19921875,5683215,65.36603333,12.50995217,1,3,1018,1416
1551628786257057,18.796875,5683220,65.36600183,12.50986717,1,3,1019,1417
1551628787256911,18.59765625,5683225,65.36596617,12.50979183,1,3,1028,1427
1551628788257118,18.59765625,5683230,65.36592833,12.509724,1,3,1038,1437
1551628789257058,19.296875,5683235,65.36588733,12.509663,1,3,1048,1447
1551628790256890,19.59765625,5683240,65.36584333,12.50961033,1,3,1058,1457
1551628791256960,20.296875,5683245,65.365796,12.5095675,1,3,1068,1467
1551628792256923,20.69921875,5683250,65.36574583,12.5095325,1,3,1078,1477
1551628793256902,21.09765625,5683255,65.36569417,12.50950583,1,3,1088,1487
1551628794256978,21.69921875,5683260,65.36564133,12.50948,1,3,1097,1497
1551628795256983,22.3984375,5683270,65.36558767,12.509452,1,3,1105,1507
1551628796257143,22.796875,5683275,65.3655325,12.509422,1,3,1115,1517
1551628797257162,23,5683280,65.3654765,12.50939117,1,3,1124,1527
1551628798257239,22.8984375,5683285,65.36542033,12.50936,1,3,1134,1537
1551628799257281,22.796875,5683295,65.36536433,12.50932867,1,3,1143,1547
1551628800257309,22.796875,5683300,65.36531,12.50929167,1,3,1153,1557
1551628801257392,22.8984375,5683305,65.36525667,12.5092455,1,3,1163,1567
1551628802257412,22.796875,5683315,65.36520567,12.5091905,1,3,1172,1577
1551628803257437,22.796875,5683320,65.3651565,12.5091255,1,3,1182,1587
1551628804257458,22.69921875,5683325,65.365111,12.5090495,1,3,1192,1597
1551628805257494,22.5,5683330,65.3650695,12.50896233,1,3,1201,1607
1551628806257494,22.3984375,5683340,65.36503167,12.50886617,1,3,1210,1617
1551628807257520,22.296875,5683345,65.3649985,12.5087635,1,3,1220,1627
1551628808257549,22.09765625,5683350,65.36497083,12.50865233,1,3,1230,1637
1551628809258155,22,5683355,65.36494983,12.5085345,1,3,1239,1647
1551628810258228,22.296875,5683365,65.364936,12.50841117,0,4,1249,1657
1551628811258249,22.296875,5683370,65.36492783,12.508285,0,4,1256,1667
1551628812258271,22.59765625,5683375,65.36492567,12.508157,0,4,1264,1677
1551628813258278,22.3984375,5683380,65.364929,12.5080265,0,4,1267,1687
1551628814258328,22.5,5683390,65.364934,12.50789517,0,4,1274,1697
1551628815258338,22.59765625,5683395,65.364938,12.50776183,0,4,1284,1707
1551628816258351,22.69921875,5683400,65.3649415,12.5076285,0,4,1289,1717
1551628817258379,23.09765625,5683405,65.36494567,12.50750183,0,4,1298,1727
1551628818258412,23.19921875,5683415,65.36493483,12.5074185,0,4,1304,1737
1551628819258432,23.3984375,5683420,65.364925,12.507394,1,4,1310,1746
1551628820258466,23.19921875,5683425,65.36492583,12.50740467,1,4,1313,1757
1551628821258482,23.19921875,5683430,65.3649305,12.50741567,0,4,1320,1767
1551628822258541,24.296875,5683440,65.36494983,12.5074495,0,4,1323,1777
1551628823258556,25.296875,5683445,65.36497483,12.50748733,0,4,1323,1778
1551628824258584,26,5683455,65.36498333,12.5074945,0,4,1323,1778
1551628825258654,26.59765625,5683460,65.364978,12.50748433,0,4,1324,1780
1551628826259145,27.09765625,5683470,65.36499033,12.50744633,0,4,1324,1780
1551628827258739,27.3984375,5683475,65.36500683,12.50739483,1,4,1324,1780
1551628828258813,27.59765625,5683485,65.36501633,12.50736667,1,4,1324,1780
1551628829258871,27.59765625,5683490,65.36501633,12.50736667,1,4,1324,1780
1551628830258932,27.59765625,5683500,65.36501633,12.50736667,1,4,1324,1780
1551628831258996,27.59765625,5683505,65.36501633,12.50736667,1,4,1324,1780
1551628832259060,27.8984375,5683515,65.36501633,12.50736667,1,4,1324,1780
1551628833259112,28,5683520,65.36501633,12.50736667,1,4,1324,1780
1551628834259164,28.19921875,5683530,65.36501633,12.50736667,1,4,1324,1780
1551628835259217,28.296875,5683540,65.36501633,12.50736667,1,4,1324,1780
1551628836259280,28.69921875,5683545,65.36501633,12.50736667,1,4,1324,1780
1551628837259377,28.8984375,5683555,65.36501633,12.50736667,1,4,1324,1780
1551628838259448,29,5683560,65.36501633,12.50736667,1,4,1324,1780
1551628839259540,29,5683570,65.36501633,12.50736667,1,4,1324,1780
1551628840259643,29.09765625,5683580,65.36501633,12.50736667,1,4,1324,1780
1551628841259744,29,5683585,65.36501633,12.50736667,1,4,1324,1780
1551628842259867,28.796875,5683595,65.36501633,12.50736667,1,4,1324,1780
1551628843259973,28.8984375,5683600,65.36501633,12.50736667,1,4,1324,1780
1551628844260086,28.8984375,5683610,65.36501633,12.50736667,1,4,1324,1780
1551628845260166,29,5683620,65.36501633,12.50736667,1,4,1324,1780
1551628846260191,28.8984375,5683625,65.36501633,12.50736667,1,4,1324,1780
1551628847260191,28.59765625,5683635,65.36501633,12.50736667,1,4,1324,1780
1551628848260210,28.3984375,5683640,65.36501633,12.50736667,1,4,1324,1780
1551628849260252,28.5,5683650,65.36501633,12.50736667,1,4,1324,1780
1551628850260278,28.5,5683660,65.36501633,12.50736667,1,4,1324,1780
1551628851260301,28.796875,5683665,65.36501633,12.50736667,1,4,1324,1780
1551628852260344,28.8984375,5683675,65.36501633,12.50736667,1,4,1324,1780
1551628853260471,28.796875,5683680,65.36501633,12.50736667,1,4,1324,1780
1551628854260548,28.5,5683690,65.36501633,12.50736667,1,4,1324,1780
1551628855260665,28.59765625,5683700,65.36501633,12.50736667,1,4,1324,1780
1551628856260786,28.59765625,5683705,65.36501633,12.50736667,1,4,1324,1780
1551628857260854,28.59765625,5683715,65.36501633,12.50736667,1,4,1324,1780
1551628858260963,28.69921875,5683720,65.36501633,12.50736667,1,4,1324,1780
1551628859261087,28.796875,5683730,65.36501633,12.50736667,1,4,1324,1780
1551628860261173,28.59765625,5683735,65.36501633,12.50736667,1,4,1324,1780
1551628861261287,28.59765625,5683745,65.36501633,12.50736667,1,4,1324,1780
1551628862261381,28.5,5683755,65.36501633,12.50736667,1,4,1324,1780
1551628863261496,28.5,5683760,65.36501633,12.50736667,1,4,1324,1780
1551628864261603,28.296875,5683770,65.36501633,12.50736667,1,4,1324,1780
1551628865262794,28.296875,5683775,65.36501633,12.50736667,1,4,1324,1780
1551628866262913,28.09765625,5683785,65.36501633,12.50736667,1,4,1324,1780
1551628867263011,28,5683795,65.36501633,12.50736667,1,4,1324,1780
1551628868263132,27.8984375,5683800,65.36501633,12.50736667,1,4,1324,1780
1551628869263228,27.8984375,5683810,65.36501633,12.50736667,1,4,1324,1780
1551628870263355,28.3984375,5683815,65.36501633,12.50736667,1,4,1324,1780
1551628871263461,28.59765625,5683825,65.36501633,12.50736667,1,4,1324,1780
1551628872264005,29,5683830,65.36501633,12.50736667,1,4,1324,1780
1551628873263386,29.19921875,5683840,65.36501633,12.50736667,1,4,1324,1780
1551628874263348,29.5,5683850,65.36501633,12.50736667,1,4,1324,1780
1551628875263302,29.59765625,5683855,65.36501633,12.50736667,1,4,1324,1780
1551628876263224,29.69921875,5683865,65.36501633,12.50736667,1,4,1324,1780
1551628877263184,29.796875,5683875,65.36501633,12.50736667,1,4,1324,1780
1551628878261972,29.796875,5683880,65.36501633,12.50736667,1,4,1324,1780
1551628879261979,29.796875,5683890,65.36501633,12.50736667,1,4,1324,1780
1551628880262037,30,5683900,65.36501633,12.50736667,1,4,1324,1780
1551628881262154,30.19921875,5683905,65.36501633,12.50736667,1,4,1324,1780
1551628882262197,30.19921875,5683915,65.36501633,12.50736667,1,4,1324,1780
1551628883262242,30.296875,5683925,65.36501633,12.50736667,1,4,1324,1780
1551628884262322,30.3984375,5683930,65.36501633,12.50736667,1,4,1324,1780
1551628885262387,30.5,5683940,65.36501633,12.50736667,1,4,1324,1780
1551628886262461,30.3984375,5683950,65.36501633,12.50736667,1,4,1324,1780
1551628887262507,30.59765625,5683955,65.36501633,12.50736667,1,4,1324,1780
1551628888262583,30.69921875,5683965,65.36501633,12.50736667,1,4,1324,1780
1551628889262630,30.69921875,5683975,65.36501633,12.50736667,1,4,1324,1780
1551628890262699,30.59765625,5683980,65.36501633,12.50736667,1,4,1324,1780
1551628891262754,30.5,5683990,65.36501633,12.50736667,1,4,1324,1780
1551628892262825,30.69921875,5684000,65.36501633,12.50736667,1,4,1324,1780
1551628893262900,31,5684010,65.36501633,12.50736667,1,4,1324,1780
1551628894262944,31.09765625,5684015,65.36501633,12.50736667,1,4,1324,1780
1551628895263003,30.796875,5684025,65.36501633,12.50736667,1,4,1324,1780
1551628896263059,30.69921875,5684035,65.36501633,12.50736667,1,4,1324,1780
1551628897263141,30.59765625,5684040,65.36501633,12.50736667,1,4,1324,1780
1551628898263209,30.3984375,5684050,65.36501633,12.50736667,1,4,1324,1780
1551628899263265,30,5684060,65.36501633,12.50736667,1,4,1324,1780
1551628900263327,30.09765625,5684065,65.36501633,12.50736667,1,4,1324,1780
1551628901263378,30,5684075,65.36501633,12.50736667,1,4,1324,1780
1551628902263470,30.296875,5684085,65.36501633,12.50736667,1,4,1324,1780
1551628903263527,30.19921875,5684095,65.36501633,12.50736667,1,4,1324,1780
1551628904263570,30.296875,5684100,65.36501633,12.50736667,1,4,1324,1780
1551628905263640,30.19921875,5684110,65.36501633,12.50736667,1,4,1324,1780
1551628906263696,30.09765625,5684120,65.36501633,12.50736667,1,4,1324,1780
1551628907264317,30.296875,5684125,65.36501633,12.50736667,1,4,1324,1780
1551628908264322,30.3984375,5684135,65.36501633,12.50736667,1,4,1324,1780
1551628909264313,30.5,5684145,65.36501633,12.50736667,1,4,1324,1780
1551628910264331,30.3984375,5684150,65.36501633,12.50736667,1,4,1324,1780
1551628911264343,30.296875,5684160,65.36501633,12.50736667,1,4,1324,1780
1551628912264340,29.8984375,5684170,65.36501633,12.50736667,1,4,1324,1780
1551628913264349,29.19921875,5684175,65.36501633,12.50736667,1,4,1324,1780
1551628914264295,28.5,5684185,65.36501633,12.50736667,1,4,1327,1796
1551628915264380,27.19921875,5684190,65.36501633,12.50736667,1,4,1337,1806
1551628916264388,25.3984375,5684200,65.36501633,12.50736667,1,4,1347,1816
1551628917264403,23.796875,5684205,65.36501633,12.50736667,1,4,1357,1826
1551628918264458,23,5684215,65.36501633,12.50736667,1,4,1365,1836
1551628919264513,22.796875,5684220,65.36501633,12.50736667,1,4,1374,1846
1551628920264585,23,5684225,65.36501633,12.50736667,1,4,1376,1855
1551628921264644,23.59765625,5684230,65.3656645,12.48892133,1,4,1385,1866
1551628922264722,24,5684240,65.3655145,12.4901545,1,2,1395,1876
1551628923264794,24.09765625,5684245,65.3655185,12.490078,1,2,1405,1886
1551628924264839,23.3984375,5684250,65.36552217,12.4900085,1,2,1414,1896
1551628925265471,23.3984375,5684260,65.36552967,12.489915,1,2,1424,1906
1551628926265460,22.8984375,5684265,65.3655355,12.489789,1,2,1428,1916
1551628927265467,22.5,5684270,65.36555017,12.48966667,1,2,1437,1926
1551628928265463,22.09765625,5684275,65.36557017,12.48954317,1,2,1447,1936
1551628929265474,21.796875,5684285,65.36559767,12.4894345,1,2,1456,1946
1551628930265460,20.59765625,5684290,65.36561783,12.48932217,1,2,1464,1956
1551628931265490,20.09765625,5684295,65.365635,12.48921333,1,2,1472,1966
1551628932265367,19.09765625,5684300,65.36565367,12.48911033,1,2,1482,1976
1551628933265513,16.69921875,5684305,65.3656725,12.48901233,1,2,1491,1986
1551628934265518,15.5,5684310,65.36568583,12.48893,1,2,1500,1996
1551628935265539,16.09765625,5684315,65.36570233,12.48884533,1,2,1510,2006
1551628936266695,16.09765625,5684320,65.36571867,12.48876217,1,2,1520,2016
1551628937265658,15,5684325,65.3657345,12.48867983,1,2,1530,2026
1551628938265726,14.3984375,5684325,65.36574983,12.48860233,1,2,1540,2036
1551628939265780,13.69921875,5684330,65.36576533,12.48852767,1,2,1550,2046
1551628940265859,11.796875,5684335,65.36578,12.488456,1,2,1560,2056
1551628941265907,11.796875,5684335,65.365793,12.488391,1,2,1569,2065
1551628942266486,11.69921875,5684340,65.36580467,12.48832517,1,2,1570,2073
1551628943266026,11.3984375,5684345,65.36581617,12.48826367,1,2,1578,2086
1551628944266127,10.69921875,5684345,65.3658335,12.488216,1,2,1584,2096
1551628945266548,10,5684350,65.365856,12.488191,1,2,1590,2106
1551628946266221,9.5,5684350,65.3658795,12.48818867,1,2,1597,2116
1551628947266289,9.796875,5684355,65.3659025,12.48820117,1,2,1607,2126
1551628948266626,10.5,5684360,65.36592267,12.48821883,1,2,1611,2136
1551628949266415,10.59765625,5684360,65.36594533,12.488235,1,2,1617,2146
1551628950266472,10.59765625,5684365,65.36596733,12.48824817,1,2,1627,2156
1551628951266710,10.09765625,5684365,65.36599083,12.4882635,1,2,1637,2166
1551628952266602,9.3984375,5684370,65.36601317,12.48827667,1,2,1647,2176
1551628953266664,8.796875,5684370,65.36603367,12.48829117,1,2,1656,2186
1551628954266784,7,5684375,65.36605217,12.48830567,1,2,1666,2196
1551628955266790,3.3984375,5684375,65.36606367,12.48831317,1,2,1676,2206
1551628956266851,0,5684375,65.36606483,12.48831333,1,2,1684,2216
1551628957268622,0,5684375,65.36606483,12.48831367,1,2,1694,2226
1551628958268355,1.09765625,5684375,65.36606367,12.48831233,1,2,1704,2236
1551628959268304,1.3984375,5684375,65.36606083,12.48830967,1,2,1714,2246
1551628960268620,1.296875,5684375,65.3660585,12.48830767,1,2,1724,2256
1551628961268196,1.296875,5684375,65.36605683,12.488307,1,2,1734,2266
1551628962268145,1.3984375,5684375,65.36605417,12.48830683,1,2,1744,2276
1551628963268693,1.296875,5684375,65.36605133,12.48830467,1,2,1753,2286
1551628964268051,1.296875,5684380,65.36604883,12.48830283,1,2,1763,2296
1551628965268010,1.296875,5684380,65.36604717,12.48829817,1,2,1773,2306
1551628966268550,1.296875,5684380,65.36604433,12.48829633,1,2,1781,2315
1551628967267904,1.3984375,5684380,65.36604133,12.48829483,1,2,1792,2326
1551628968267890,1.69921875,5684380,65.36603733,12.4882925,1,2,1802,2336
1551628969268441,1.8984375,5684380,65.36603233,12.48829133,1,2,1812,2346
1551628970267875,2,5684380,65.36602817,12.48828917,1,2,1822,2356
1551628971267874,2.09765625,5684380,65.36602233,12.48828783,1,2,1832,2366
1551628972268291,2.19921875,5684380,65.36601633,12.48828517,1,2,1842,2376
1551628973267923,2.09765625,5684380,65.3660105,12.48828067,1,2,1852,2386
1551628974268192,2,5684385,65.36600517,12.48827783,1,2,1862,2396
1551628975268236,2,5684385,65.3659995,12.48827317,1,2,1871,2405
1551628976268143,2.09765625,5684385,65.36599317,12.4882685,1,2,1882,2416
1551628977268183,2.09765625,5684385,65.36598617,12.48826533,1,2,1891,2425
1551628978268246,2.09765625,5684385,65.36597967,12.48826267,1,2,1902,2436
1551628979268313,2,5684385,65.365975,12.48825983,1,2,1912,2446
1551628980268403,2,5684385,65.3659705,12.48825683,1,2,1921,2456
1551628981268502,2.09765625,5684385,65.365965,12.48825417,1,2,1927,2466
1551628982268500,2.09765625,5684385,65.36595967,12.48825133,1,2,1933,2476
1551628983268566,2.19921875,5684390,65.3659545,12.48824817,1,2,1936,2485
1551628984268620,2.09765625,5684390,65.36594983,12.48824583,1,2,1940,2496
1551628985268695,2,5684390,65.365945,12.48824383,1,2,1947,2506
1551628986268758,2,5684390,65.36594017,12.48824217,1,2,1957,2516
1551628987268813,1.8984375,5684390,65.36593483,12.48823983,1,2,1966,2526
1551628988268878,1.796875,5684390,65.36592983,12.48824067,1,2,1977,2536
1551628989268956,1.69921875,5684390,65.36592467,12.4882405,1,2,1987,2546
1551628990268995,2,5684390,65.36591967,12.48823883,1,2,1996,2556
1551628991269055,2.09765625,5684390,65.36591367,12.4882365,1,2,2006,2566
1551628992269150,2.09765625,5684395,65.3659075,12.488234,1,2,2016,2576
1551628993269195,2.09765625,5684395,65.36590167,12.48823117,1,2,2024,2586
1551628994269228,2.09765625,5684395,65.3658955,12.48822967,1,2,2033,2595
1551628995269335,2,5684395,65.36588983,12.48822567,1,2,2042,2605
1551628996269354,2,5684395,65.3658855,12.48822067,1,2,2052,2615
1551628997269414,2,5684395,65.36588133,12.488214,1,2,2062,2625
1551628998269478,2.09765625,5684395,65.36587733,12.4882075,1,2,2072,2635
1551628999269537,2.09765625,5684395,65.3658735,12.48820083,1,2,2080,2645
1551629000269612,2.09765625,5684400,65.365869,12.488194,1,2,2091,2655
1551629001269658,2.09765625,5684400,65.36586417,12.4881875,1,2,2101,2665
1551629002269722,2.09765625,5684400,65.36585917,12.48818067,1,2,2111,2675
1551629003269812,2.19921875,5684400,65.36585433,12.48817483,1,2,2121,2685
1551629004269832,2.19921875,5684400,65.365849,12.488167,1,2,2131,2695
1551629005269900,2.19921875,5684400,65.36584317,12.48816133,1,2,2141,2705
1551629006270003,2.19921875,5684400,65.3658375,12.48815633,1,2,2151,2715
1551629007270032,2.09765625,5684400,65.36583083,12.48815267,1,2,2161,2725
1551629008270085,2.09765625,5684400,65.36582383,12.48815017,1,2,2171,2735
1551629009270179,2,5684405,65.3658175,12.48814733,1,2,2180,2745
1551629010270251,2.09765625,5684405,65.36581,12.48814533,1,2,2190,2755
1551629011270106,2,5684405,65.36580267,12.48814167,1,2,2199,2765
1551629012270346,1.8984375,5684405,65.36579767,12.48813467,1,2,2209,2775
1551629013270350,2,5684405,65.36579417,12.48812483,1,2,2218,2785
1551629014270468,2.09765625,5684405,65.3657905,12.4881155,1,2,2229,2795
1551629015270531,1.8984375,5684405,65.3657875,12.48810633,1,2,2236,2805
1551629016270582,2,5684405,65.3657855,12.48809667,1,2,2243,2815
1551629017270663,1.796875,5684405,65.36578317,12.48808833,1,2,2253,2825
1551629018270727,1.69921875,5684410,65.36578033,12.48808067,1,2,2263,2835
1551629019271310,1.69921875,5684410,65.36577717,12.48807383,1,2,2273,2845
1551629020271303,1.59765625,5684410,65.36577433,12.488066,1,2,2282,2855
1551629021271332,1.5,5684410,65.36577133,12.488058,1,2,2293,2865
1551629022271343,1.5,5684410,65.36576717,12.4880535,1,2,2302,2875
1551629023271324,1.19921875,5684410,65.36576417,12.48804817,1,2,2312,2885
1551629024271372,0,5684410,65.36576367,12.48804583,1,2,2322,2895
1551629025271400,0,5684410,65.3657625,12.48804367,1,2,2331,2905
1551629026271369,0,5684410,65.36576117,12.488041,1,2,2341,2915
1551629027271379,0,5684410,65.3657595,12.488038,1,2,2351,2925
1551629028271389,0,5684410,65.36575833,12.48803517,1,2,2362,2935
1551629029271955,0,5684410,65.36575683,12.48803417,1,2,2370,2945
1551629030271507,1,5684410,65.36575517,12.4880295,1,2,2381,2955
1551629031271552,0,5684410,65.36575467,12.48802633,1,2,2391,2965
1551629032271619,0,5684410,65.36575517,12.48802933,1,2,2400,2975
1551629033271680,0,5684410,65.36575617,12.48802833,1,2,2411,2985
1551629034271689,0,5684410,65.36575717,12.48802717,1,2,2421,2995
1551629035271799,0,5684410,65.36575833,12.48802633,1,2,2431,3005
1551629036271847,0,5684410,65.36575983,12.4880255,1,2,2440,3015
1551629037271921,0,5684410,65.36576067,12.48802467,1,2,2450,3025
1551629038271982,0,5684410,65.36576133,12.48802383,1,2,2461,3035
1551629039272045,0,5684410,65.36576133,12.488024,1,2,2470,3045
1551629040272110,0,5684410,65.36576133,12.48802417,1,2,2480,3055
1551629041272176,0,5684410,65.36576183,12.4880235,1,2,2490,3065
1551629042272255,0,5684410,65.3657625,12.488023,1,2,2499,3075
1551629043272306,0,5684410,65.36576317,12.48802267,1,2,2510,3085
1551629044273449,0,5684410,65.36576317,12.4880235,1,2,2520,3095
1551629045273402,0,5684410,65.36576333,12.48802367,1,2,2530,3105
1551629046273351,0,5684410,65.36576367,12.48802267,1,2,2536,3114
